gene_id	x	y	consensus
ENSMUSG00000045440	0.1980691	-0.047105074	6
ENSMUSG00000042289	-1.3349415	-0.052702904	5
ENSMUSG00000088689	0.18985742	-0.0424397	1
ENSMUSG00000050957	0.19471359	-0.044620514	0
ENSMUSG00000027300	0.1496405	-0.016791105	1
ENSMUSG00000075420	0.18826574	-0.040120125	1
ENSMUSG00000053475	0.19575953	-0.046047926	0
ENSMUSG00000074794	-1.0627948	0.18277931	5
ENSMUSG00000022468	0.19636405	-0.04617524	0
ENSMUSG00000029503	0.19822639	-0.04742694	0
ENSMUSG00000038174	-0.4671757	0.2513559	3
ENSMUSG00000049093	0.19806534	-0.047211647	0
ENSMUSG00000086954	0.19828755	-0.04732132	6
ENSMUSG00000058325	-0.16131297	0.124418974	4
ENSMUSG00000020728	0.18817496	-0.040066957	1
ENSMUSG00000040112	-0.08115965	0.09803891	4
ENSMUSG00000022865	-0.6292587	0.23960042	3
ENSMUSG00000051124	0.07343507	0.030408144	2
ENSMUSG00000118541	0.19863713	-0.047665834	0
ENSMUSG00000023033	0.19284207	-0.042970657	0
ENSMUSG00000112280	0.18326885	-0.034457207	1
ENSMUSG00000021685	0.1977632	-0.046904802	0
ENSMUSG00000040528	0.18716538	-0.03846383	1
ENSMUSG00000027245	0.13738728	-0.0056319237	1
ENSMUSG00000073795	0.19843519	-0.047561884	0
ENSMUSG00000087143	0.16713935	-0.021628618	1
ENSMUSG00000029917	0.19863951	-0.04766965	0
ENSMUSG00000026798	0.14258826	-0.016818285	1
ENSMUSG00000067750	0.1985057	-0.047558784	0
ENSMUSG00000001270	0.17052346	-0.032860518	1
ENSMUSG00000031884	0.19720459	-0.04656267	0
ENSMUSG00000022771	-0.18299407	0.12084937	4
ENSMUSG00000086930	0.19774342	-0.04715228	0
ENSMUSG00000085723	0.19826955	-0.04750085	0
ENSMUSG00000014956	-0.9711182	0.23409414	5
ENSMUSG00000029120	0.19727123	-0.04669094	0
ENSMUSG00000086923	0.19864601	-0.047672033	0
ENSMUSG00000056214	0.18887901	-0.041471004	1
ENSMUSG00000068245	0.12637925	0.009304285	1
ENSMUSG00000026634	-0.023676932	0.08029652	2
ENSMUSG00000034377	-0.46687245	0.1959765	3
ENSMUSG00000073889	-0.09008175	0.07622123	4
ENSMUSG00000036352	0.05821699	-0.00070619583	2
ENSMUSG00000065404	0.1986478	-0.047673464	0
ENSMUSG00000035248	-0.6798352	0.22804928	3
ENSMUSG00000023175	-1.223475	0.049095154	5
ENSMUSG00000062127	0.11772913	0.007299423	1
ENSMUSG00000019122	-0.7591215	0.2676425	3
ENSMUSG00000032560	-0.38149357	0.1941514	3
ENSMUSG00000091248	0.19863552	-0.047667265	0
ENSMUSG00000054874	-0.10368252	0.07020903	4
ENSMUSG00000045427	-0.37467745	0.19600034	3
ENSMUSG00000104148	0.19864243	-0.04767108	0
ENSMUSG00000028005	0.07864648	0.03170824	2
ENSMUSG00000026668	0.19860989	-0.04764223	0
ENSMUSG00000099820	0.19855654	-0.047587395	6
ENSMUSG00000015401	0.19768792	-0.04689932	0
ENSMUSG00000059105	0.19863695	-0.047668695	0
ENSMUSG00000037341	0.18433422	-0.036876917	1
ENSMUSG00000025162	-0.29958728	0.13685274	3
ENSMUSG00000026388	0.19040602	-0.04203129	0
ENSMUSG00000028991	-0.42478696	0.11708689	3
ENSMUSG00000090247	-0.4288477	0.13715959	3
ENSMUSG00000026799	0.15791649	-0.024990559	1
ENSMUSG00000032103	0.14566368	-0.010627985	1
ENSMUSG00000069274	0.17211837	-0.033846617	1
ENSMUSG00000024302	0.18016666	-0.05717683	1
ENSMUSG00000052102	-0.06323975	0.08444142	4
ENSMUSG00000026605	0.174164	-0.027325392	1
ENSMUSG00000067971	0.19253868	-0.042360544	0
ENSMUSG00000034156	0.19412524	-0.04433298	0
ENSMUSG00000022041	0.15553439	-0.019757986	1
ENSMUSG00000094936	-0.03576708	0.08958459	2
ENSMUSG00000029174	0.08418572	0.02156949	2
ENSMUSG00000068923	0.16795266	-0.028125525	1
ENSMUSG00000037979	0.19719517	-0.046985626	0
ENSMUSG00000059089	0.13743985	-0.0052182674	1
ENSMUSG00000032323	0.18653405	-0.03941393	1
ENSMUSG00000036921	0.19864392	-0.047672033	0
ENSMUSG00000087679	-0.26042175	0.12465477	3
ENSMUSG00000095576	0.19775957	-0.046815157	6
ENSMUSG00000042502	0.0015090108	0.04859543	2
ENSMUSG00000022358	0.07171416	-0.08389068	7
ENSMUSG00000116586	0.1986478	-0.047673464	0
ENSMUSG00000055681	-0.39926353	0.13526964	3
ENSMUSG00000028696	0.08493668	0.025512457	2
ENSMUSG00000066905	0.1986478	-0.047673464	0
ENSMUSG00000115431	0.16267282	-0.026644945	1
ENSMUSG00000075524	0.19861633	-0.047656536	0
ENSMUSG00000078816	0.19616282	-0.045927763	0
ENSMUSG00000037428	0.19856113	-0.04762435	0
ENSMUSG00000020387	0.060121596	0.032951355	2
ENSMUSG00000000738	-0.10793716	0.06970835	4
ENSMUSG00000016458	0.1925152	-0.044178486	0
ENSMUSG00000044352	0.19658822	-0.045876026	0
ENSMUSG00000089953	0.19863188	-0.047665596	0
ENSMUSG00000069515	0.19332743	-0.050611734	1
ENSMUSG00000102013	0.19843441	-0.047525406	0
ENSMUSG00000063785	-0.072411895	0.09715819	7
ENSMUSG00000078511	0.1986478	-0.047673464	0
ENSMUSG00000031770	-1.6289184	0.0031757355	5
ENSMUSG00000015476	0.19647402	-0.04616952	0
ENSMUSG00000029019	0.19862533	-0.047659636	0
ENSMUSG00000075168	0.19855934	-0.047594547	6
ENSMUSG00000066803	0.18990684	-0.04040289	1
ENSMUSG00000029173	-0.6097935	0.22889066	3
ENSMUSG00000015994	-0.1294946	0.119123936	4
ENSMUSG00000066688	0.1980753	-0.047204733	0
ENSMUSG00000025422	0.17869091	-0.035871267	1
ENSMUSG00000070081	0.19671011	-0.04549384	6
ENSMUSG00000079025	0.19859368	-0.047632694	0
ENSMUSG00000022105	0.06641418	0.04856205	2
ENSMUSG00000045027	0.19844985	-0.047529936	0
ENSMUSG00000046727	0.14807844	-0.045307636	7
ENSMUSG00000039531	0.052764058	0.071834326	2
ENSMUSG00000047767	0.10530126	0.011654139	2
ENSMUSG00000105076	0.19648463	-0.04590726	0
ENSMUSG00000038506	0.03848511	0.018314838	2
ENSMUSG00000025330	0.1973381	-0.047208786	0
ENSMUSG00000020376	-0.49352407	0.2237184	3
ENSMUSG00000037104	0.121974885	0.0011312962	1
ENSMUSG00000036225	0.18768299	-0.040192366	1
ENSMUSG00000079227	0.118469656	0.016162157	2
ENSMUSG00000026839	-1.4696738	-0.06085205	5
ENSMUSG00000006651	0.19644505	-0.046455383	0
ENSMUSG00000102037	0.19369286	-0.043471575	0
ENSMUSG00000048693	0.1986342	-0.047660828	0
ENSMUSG00000035078	-0.091340184	0.1000576	4
ENSMUSG00000019804	-0.22898424	0.13900566	4
ENSMUSG00000054141	0.1977495	-0.04693532	0
ENSMUSG00000046280	0.12445468	-0.00041890144	1
ENSMUSG00000000399	-0.65295684	0.15733194	3
ENSMUSG00000018648	0.18788952	-0.042476416	1
ENSMUSG00000113620	0.19856226	-0.047599554	6
ENSMUSG00000045689	0.19629383	-0.045960426	0
ENSMUSG00000037735	0.19810021	-0.04728532	0
ENSMUSG00000033578	0.19669986	-0.046392918	0
ENSMUSG00000028292	0.06382769	0.040796757	2
ENSMUSG00000030249	-0.57478327	0.19411063	3
ENSMUSG00000090302	0.19864392	-0.047672033	0
ENSMUSG00000027746	-0.35692066	0.20892048	3
ENSMUSG00000096127	0.1986478	-0.047673464	0
ENSMUSG00000041468	0.19252211	-0.043740034	1
ENSMUSG00000027790	0.19850218	-0.04748726	6
ENSMUSG00000086327	0.19786209	-0.047100067	0
ENSMUSG00000070495	0.16999966	-0.027976036	1
ENSMUSG00000111836	0.19862491	-0.047642708	6
ENSMUSG00000031805	0.13421589	-0.010975361	1
ENSMUSG00000065680	0.19862485	-0.047659636	0
ENSMUSG00000062421	0.10722095	0.0052382946	1
ENSMUSG00000086784	-0.38860136	0.1453476	3
ENSMUSG00000021595	-0.53138685	0.20760345	3
ENSMUSG00000029410	0.19613457	-0.045400858	0
ENSMUSG00000029352	0.19459343	-0.045283794	0
ENSMUSG00000086263	0.19864392	-0.047672033	0
ENSMUSG00000044626	0.19712132	-0.04646945	0
ENSMUSG00000074247	0.104953885	0.0009787083	1
ENSMUSG00000076146	0.19863951	-0.04766965	0
ENSMUSG00000034171	-0.6919501	0.1725235	3
ENSMUSG00000069833	-0.9205969	-0.09874153	5
ENSMUSG00000003199	-0.22779775	0.10213208	4
ENSMUSG00000019942	0.1787107	-0.03308773	1
ENSMUSG00000073400	0.19748622	-0.047248363	0
ENSMUSG00000025545	-0.059248686	0.08817124	4
ENSMUSG00000051650	0.12890506	-0.008091688	1
ENSMUSG00000058486	0.084679425	0.013988256	2
ENSMUSG00000027522	-0.012551665	0.080026865	2
ENSMUSG00000022898	-0.0074695945	0.062680006	2
ENSMUSG00000051985	0.1985268	-0.047655582	0
ENSMUSG00000015575	-0.052885592	0.08387256	4
ENSMUSG00000049241	0.19790262	-0.04749894	0
ENSMUSG00000057133	-0.06730145	0.10124898	4
ENSMUSG00000020607	0.164846	-0.021505356	1
ENSMUSG00000056018	0.19820988	-0.04732132	0
ENSMUSG00000015665	0.19860572	-0.04763627	6
ENSMUSG00000072708	0.19138223	-0.041909218	0
ENSMUSG00000027708	-0.531979	0.2549851	3
ENSMUSG00000075389	0.17550749	-0.032775164	1
ENSMUSG00000026874	-2.005383	-0.28436995	5
ENSMUSG00000009828	0.04894972	0.045594215	2
ENSMUSG00000045569	0.19822109	-0.0474205	0
ENSMUSG00000024683	-0.035452366	0.07018185	2
ENSMUSG00000076357	0.19864392	-0.047672033	0
ENSMUSG00000027452	0.15910274	-0.08463025	7
ENSMUSG00000025020	0.19739836	-0.046956778	0
ENSMUSG00000116933	0.19854712	-0.047667027	0
ENSMUSG00000000617	0.19784063	-0.04696393	0
ENSMUSG00000028125	0.19091457	-0.041332245	0
ENSMUSG00000031428	0.19622922	-0.04575658	0
ENSMUSG00000009734	0.19747299	-0.046356916	6
ENSMUSG00000029456	-0.27502257	0.09701109	3
ENSMUSG00000031381	0.1280359	0.0045137405	1
ENSMUSG00000037295	-0.02968508	0.059094906	2
ENSMUSG00000051439	0.17923993	-0.03557682	1
ENSMUSG00000014633	0.14146435	-0.018663883	1
ENSMUSG00000032555	0.043581665	0.05155492	2
ENSMUSG00000031451	-0.32593307	0.07251716	3
ENSMUSG00000022419	-0.97598195	0.19400859	5
ENSMUSG00000005968	0.15226007	-0.019729137	1
ENSMUSG00000036617	0.015055001	0.04258871	2
ENSMUSG00000015002	-0.4134636	0.2070024	3
ENSMUSG00000024949	-0.2859547	0.15263891	3
ENSMUSG00000037537	0.19859225	-0.047640085	0
ENSMUSG00000023286	0.006896794	0.05820775	2
ENSMUSG00000028672	-0.9772804	0.11541724	5
ENSMUSG00000109722	0.19861805	-0.04768181	0
ENSMUSG00000046000	0.1986419	-0.04767108	0
ENSMUSG00000076313	0.1986472	-0.047673702	0
ENSMUSG00000024067	-0.026673138	0.08695078	2
ENSMUSG00000020018	0.15454155	-0.019653082	1
ENSMUSG00000097277	0.15314692	-0.031744957	1
ENSMUSG00000073938	0.198636	-0.04766226	0
ENSMUSG00000058005	0.1986478	-0.047673464	0
ENSMUSG00000029510	0.19767892	-0.047020197	0
ENSMUSG00000039910	0.113158226	0.005188942	1
ENSMUSG00000008822	0.10544449	0.0076658726	2
ENSMUSG00000061702	0.19337499	-0.04300213	0
ENSMUSG00000052520	-1.8642061	-0.13799739	5
ENSMUSG00000041930	0.18556124	-0.04021883	1
ENSMUSG00000060878	0.1959672	-0.044782877	6
ENSMUSG00000054226	-0.7409858	0.24822712	3
ENSMUSG00000059412	0.19652909	-0.04665017	0
ENSMUSG00000111711	0.1986478	-0.047673464	0
ENSMUSG00000096981	0.19331038	-0.04425192	0
ENSMUSG00000024610	-0.47614694	0.17249775	3
ENSMUSG00000020134	-0.029203475	0.09314513	2
ENSMUSG00000001383	-0.114124835	0.098162174	4
ENSMUSG00000071226	-0.046809375	0.10214162	4
ENSMUSG00000049744	0.16308522	-0.016972542	1
ENSMUSG00000084950	0.19374138	-0.042412758	6
ENSMUSG00000116207	-0.72898895	0.0869143	5
ENSMUSG00000031758	0.18220288	-0.037914038	1
ENSMUSG00000035476	0.100004375	0.023748398	2
ENSMUSG00000105743	0.1986478	-0.047673464	0
ENSMUSG00000022490	0.18514961	-0.065710306	1
ENSMUSG00000020636	0.19863188	-0.047665596	0
ENSMUSG00000069430	0.19748664	-0.04677844	0
ENSMUSG00000038498	0.19863188	-0.047665596	0
ENSMUSG00000041702	-0.18498611	0.15479398	4
ENSMUSG00000032611	0.19710791	-0.046487093	0
ENSMUSG00000038611	-0.009985089	0.05851817	2
ENSMUSG00000032864	0.17380953	-0.027203083	1
ENSMUSG00000027479	-0.14299983	0.12723327	4
ENSMUSG00000071176	0.13123715	-0.017152071	2
ENSMUSG00000027223	0.18098515	-0.03783226	1
ENSMUSG00000023186	-0.20079765	0.15844345	4
ENSMUSG00000033964	-0.21079627	0.17032957	4
ENSMUSG00000048994	0.19842976	-0.047451496	6
ENSMUSG00000080331	0.1986478	-0.047673464	0
ENSMUSG00000031635	0.19857126	-0.047589302	6
ENSMUSG00000027811	0.19047141	-0.041839838	0
ENSMUSG00000064145	-0.22618175	0.13691998	4
ENSMUSG00000027088	-0.080851614	0.12221813	4
ENSMUSG00000025081	0.1982379	-0.047269583	6
ENSMUSG00000067818	0.16636342	-0.036369324	1
ENSMUSG00000049761	0.19857341	-0.047620296	0
ENSMUSG00000084771	0.18807149	-0.0380435	1
ENSMUSG00000031323	0.19859165	-0.04764819	0
ENSMUSG00000062997	-1.1407853	0.05637288	5
ENSMUSG00000023912	0.17949599	-0.032628536	1
ENSMUSG00000052374	-0.06015122	-0.20956278	7
ENSMUSG00000030677	0.18886602	-0.04107642	1
ENSMUSG00000038704	-0.2873128	0.12008786	3
ENSMUSG00000060816	0.19802982	-0.04703498	6
ENSMUSG00000028478	-0.46668383	0.16640663	3
ENSMUSG00000036943	0.08534944	0.032274246	2
ENSMUSG00000007570	0.15222561	-0.022530794	1
ENSMUSG00000105220	0.1986478	-0.047673464	0
ENSMUSG00000076143	0.19864261	-0.04767251	0
ENSMUSG00000044147	-0.12677252	0.11177921	4
ENSMUSG00000073008	0.18973202	-0.03969598	1
ENSMUSG00000095540	0.19864672	-0.04767275	0
ENSMUSG00000075707	0.19730866	-0.046875477	0
ENSMUSG00000070565	-0.05801475	0.109419584	4
ENSMUSG00000041115	0.10559797	-0.0024409294	2
ENSMUSG00000053303	-0.83322906	0.19209671	5
ENSMUSG00000090191	0.19438708	-0.043896914	0
ENSMUSG00000072893	0.17211843	-0.028495312	1
ENSMUSG00000028681	0.19128025	-0.043261528	0
ENSMUSG00000028277	-0.20809993	0.15113115	4
ENSMUSG00000001280	-0.36319116	0.19828105	3
ENSMUSG00000075218	0.1985814	-0.04761648	6
ENSMUSG00000107008	0.19233036	-0.041699886	0
ENSMUSG00000031930	0.003988087	0.047556877	2
ENSMUSG00000035093	-0.59014916	0.23867774	3
ENSMUSG00000041423	0.19660425	-0.046201468	0
ENSMUSG00000024312	0.06955278	0.018287182	2
ENSMUSG00000101334	0.1986478	-0.047673464	0
ENSMUSG00000024777	0.13621885	-0.019056559	1
ENSMUSG00000026319	-0.08609724	0.12801528	4
ENSMUSG00000074062	0.19864386	-0.04767275	0
ENSMUSG00000024937	0.0067105293	-0.07357979	7
ENSMUSG00000037395	0.07269949	0.042381763	2
ENSMUSG00000030546	0.19383371	-0.045664787	0
ENSMUSG00000035493	-0.4251672	0.17668366	3
ENSMUSG00000041650	-0.50290334	0.19171238	3
ENSMUSG00000005981	-0.85636055	0.1555376	5
ENSMUSG00000019432	-0.16801682	0.09548259	4
ENSMUSG00000000184	-0.099687934	0.092933655	4
ENSMUSG00000032484	0.1964801	-0.046542406	0
ENSMUSG00000054065	0.18880206	-0.041721106	1
ENSMUSG00000057446	0.19791943	-0.04702282	0
ENSMUSG00000087342	0.1976735	-0.046967268	0
ENSMUSG00000018819	0.15532953	-0.028923035	1
ENSMUSG00000117852	0.19859976	-0.04763961	0
ENSMUSG00000072941	-0.010154724	0.055184364	2
ENSMUSG00000032566	0.19864243	-0.047670364	0
ENSMUSG00000028532	0.17271781	-0.030435562	1
ENSMUSG00000032328	-1.2153151	0.19078231	5
ENSMUSG00000023443	0.19857949	-0.047621965	0
ENSMUSG00000039601	0.021496892	0.0124845505	2
ENSMUSG00000079083	0.15398884	-0.01130414	1
ENSMUSG00000117406	0.1636855	-0.025036573	1
ENSMUSG00000102096	0.19863951	-0.04766965	0
ENSMUSG00000032578	0.10386646	0.011711597	1
ENSMUSG00000050558	0.18915224	-0.039901733	0
ENSMUSG00000023011	0.19516397	-0.044170618	6
ENSMUSG00000044359	0.04378611	0.04807377	2
ENSMUSG00000030325	0.1882438	-0.03886962	1
ENSMUSG00000100364	0.19672972	-0.0460279	0
ENSMUSG00000068806	0.19812661	-0.047193766	0
ENSMUSG00000063358	-0.62607133	0.22610784	3
ENSMUSG00000024041	0.1986351	-0.04767847	0
ENSMUSG00000079418	0.031247854	0.059608936	2
ENSMUSG00000045518	0.19432294	-0.04416585	0
ENSMUSG00000022521	-0.40944862	0.17319226	3
ENSMUSG00000070071	0.1986478	-0.047673464	0
ENSMUSG00000070808	0.1465872	-0.016825676	1
ENSMUSG00000015222	0.16563272	-0.021036386	1
ENSMUSG00000034473	0.024912357	0.06604481	2
ENSMUSG00000041440	0.19005376	-0.041143417	0
ENSMUSG00000086290	0.119647205	0.0072641373	1
ENSMUSG00000062017	0.19669634	-0.045803785	0
ENSMUSG00000058056	-0.35131422	0.15757203	3
ENSMUSG00000023828	0.1577462	-0.018149853	1
ENSMUSG00000024497	0.19863951	-0.04766965	0
ENSMUSG00000020363	0.1868152	-0.04082489	1
ENSMUSG00000032733	0.0026501417	0.05337882	2
ENSMUSG00000061947	-1.374876	0.10701895	5
ENSMUSG00000058328	0.19857311	-0.04761386	0
ENSMUSG00000027327	0.16299027	-0.027978897	1
ENSMUSG00000020170	-0.038102567	0.09002161	4
ENSMUSG00000022701	0.15653896	-0.017260551	1
ENSMUSG00000070105	0.1986478	-0.047673464	0
ENSMUSG00000034683	0.19764513	-0.046848536	0
ENSMUSG00000071788	0.1986478	-0.047673464	0
ENSMUSG00000117662	0.1828841	-0.035057783	1
ENSMUSG00000002835	0.18357825	-0.03862834	1
ENSMUSG00000039853	0.1064195	0.0062129498	1
ENSMUSG00000045657	0.1970343	-0.046690226	0
ENSMUSG00000052837	0.06191498	0.017839193	2
ENSMUSG00000035891	0.15005738	-0.01914692	1
ENSMUSG00000055553	-0.14173001	0.092078686	4
ENSMUSG00000068758	0.18830651	-0.041553497	1
ENSMUSG00000047414	0.18313009	-0.041260242	1
ENSMUSG00000026979	0.15059924	-0.01672697	1
ENSMUSG00000005262	-0.046443045	0.08413482	4
ENSMUSG00000029337	0.19816196	-0.047257185	0
ENSMUSG00000029591	0.15228873	-0.022236824	1
ENSMUSG00000024544	0.1421712	-0.014914274	1
ENSMUSG00000058638	-0.12594104	0.13630176	4
ENSMUSG00000019210	-0.44905454	0.18634439	3
ENSMUSG00000108924	0.19863695	-0.047668695	0
ENSMUSG00000031657	-0.048221767	0.08373833	4
ENSMUSG00000043102	0.19681978	-0.046342134	0
ENSMUSG00000051618	0.19863188	-0.047665596	0
ENSMUSG00000034031	0.19863176	-0.047657967	0
ENSMUSG00000096345	0.19864392	-0.047672033	0
ENSMUSG00000084859	0.19864553	-0.047672987	0
ENSMUSG00000093483	-0.7228627	0.14900422	3
ENSMUSG00000024784	0.19832629	-0.04748535	0
ENSMUSG00000043460	0.19857055	-0.047642708	0
ENSMUSG00000028958	0.15433729	-0.025326014	1
ENSMUSG00000061207	0.15096849	-0.017806768	1
ENSMUSG00000012114	0.023804903	0.04787779	2
ENSMUSG00000002100	0.19730061	-0.046821594	0
ENSMUSG00000038594	-0.42004484	0.23508	3
ENSMUSG00000038593	0.16752076	-0.027993917	1
ENSMUSG00000084808	0.17976832	-0.03344059	1
ENSMUSG00000030245	0.14399707	-0.013216019	1
ENSMUSG00000051537	0.19817263	-0.04750657	0
ENSMUSG00000026585	0.1046263	0.010498762	2
ENSMUSG00000087899	0.19847775	-0.047531366	0
ENSMUSG00000028089	0.08588469	0.015530586	2
ENSMUSG00000105333	0.1986478	-0.047673464	0
ENSMUSG00000035296	0.16203761	-0.085963964	7
ENSMUSG00000051853	-0.18539053	0.11759615	4
ENSMUSG00000030685	0.17817396	-0.034909725	1
ENSMUSG00000042249	0.1424408	-0.009206057	1
ENSMUSG00000026499	-0.043506145	0.09671378	4
ENSMUSG00000029650	-0.16208732	0.123806	4
ENSMUSG00000004610	-1.2242432	-0.013602018	5
ENSMUSG00000041698	-0.9543593	-0.20303202	5
ENSMUSG00000095063	0.1986478	-0.047673464	0
ENSMUSG00000035184	0.102897525	0.014920473	2
ENSMUSG00000032410	-0.14390844	0.14765954	4
ENSMUSG00000027822	-0.5328063	0.24947524	3
ENSMUSG00000004096	-0.288844	0.16334629	3
ENSMUSG00000001750	-0.0053815246	0.052363634	2
ENSMUSG00000078002	0.1986478	-0.047673464	0
ENSMUSG00000025485	0.012157679	0.05001068	2
ENSMUSG00000057933	0.059948742	0.040803432	2
ENSMUSG00000078027	0.1986478	-0.047673464	0
ENSMUSG00000024764	0.11213368	0.004606962	1
ENSMUSG00000026560	0.19862795	-0.04765272	0
ENSMUSG00000037029	0.018285334	0.058093786	2
ENSMUSG00000105552	0.19428337	-0.044046164	0
ENSMUSG00000020323	0.19858116	-0.047640324	0
ENSMUSG00000059504	0.19825262	-0.047318935	0
ENSMUSG00000003778	-0.0054531097	0.076286316	2
ENSMUSG00000022023	0.018433332	0.05835271	2
ENSMUSG00000029526	0.19843596	-0.047510862	0
ENSMUSG00000079070	0.19863981	-0.047668695	0
ENSMUSG00000052117	0.11990857	-0.00025963783	2
ENSMUSG00000023723	-0.011058927	0.04077053	2
ENSMUSG00000069297	0.1986373	-0.04765916	0
ENSMUSG00000025743	-0.285585	0.1171298	3
ENSMUSG00000021460	-0.1829184	0.10394788	4
ENSMUSG00000052593	-0.07243717	0.10672903	4
ENSMUSG00000002625	0.0073390007	0.05338955	2
ENSMUSG00000071516	0.19586611	-0.046239853	0
ENSMUSG00000086244	0.19864321	-0.047670126	0
ENSMUSG00000038685	0.09887922	0.01057744	2
ENSMUSG00000027243	0.038174152	0.05461645	2
ENSMUSG00000063932	0.19864392	-0.047672033	0
ENSMUSG00000053333	0.06291556	0.034795284	2
ENSMUSG00000048429	-0.11002368	0.09920168	4
ENSMUSG00000056737	0.17841715	-0.03842187	1
ENSMUSG00000023902	0.19857442	-0.04761815	0
ENSMUSG00000042046	0.037809312	0.046103954	2
ENSMUSG00000030259	-0.17763484	0.113667965	4
ENSMUSG00000018012	0.1914022	-0.04317832	0
ENSMUSG00000036545	0.14442742	-0.018238306	1
ENSMUSG00000102009	0.19399107	-0.04368353	0
ENSMUSG00000065431	0.19788581	-0.046954393	0
ENSMUSG00000087331	0.18364555	-0.03950262	1
ENSMUSG00000022053	0.19733262	-0.048768282	0
ENSMUSG00000085622	0.16660774	-0.022572279	1
ENSMUSG00000070348	-0.31164512	0.1521318	3
ENSMUSG00000025173	-0.17540032	0.13630843	4
ENSMUSG00000031445	-1.6040375	0.012150764	5
ENSMUSG00000086598	0.19571704	-0.04497218	0
ENSMUSG00000047242	0.18180102	-0.03541541	1
ENSMUSG00000000420	-0.3550727	0.19301486	3
ENSMUSG00000020828	0.13547039	-0.0098593235	1
ENSMUSG00000052146	-1.0814745	0.12977648	5
ENSMUSG00000036376	0.12124491	-0.0010278225	1
ENSMUSG00000058717	0.19862795	-0.04766369	0
ENSMUSG00000001622	0.19764209	-0.046738148	0
ENSMUSG00000064225	-1.4227257	0.07344031	5
ENSMUSG00000052430	0.19708085	-0.04917264	1
ENSMUSG00000085169	0.19324678	-0.043574333	0
ENSMUSG00000033917	-0.21686387	0.13360667	7
ENSMUSG00000069727	0.11921835	0.021215439	2
ENSMUSG00000003436	0.1972146	-0.04655075	0
ENSMUSG00000064450	0.19854623	-0.047603607	0
ENSMUSG00000035431	0.19849116	-0.047576904	0
ENSMUSG00000061762	0.19861919	-0.047658443	0
ENSMUSG00000071204	-0.4465586	0.26873398	3
ENSMUSG00000003072	-0.7417402	0.09118843	5
ENSMUSG00000028777	0.19853455	-0.047632456	0
ENSMUSG00000003438	0.05103779	0.022376776	2
ENSMUSG00000043969	0.19840556	-0.047900677	0
ENSMUSG00000054920	-0.084290445	0.10177016	4
ENSMUSG00000010660	0.19149607	-0.04597974	1
ENSMUSG00000038132	0.18031329	-0.07059169	7
ENSMUSG00000025283	-0.39891243	0.23370004	3
ENSMUSG00000032481	-0.072766006	0.09587455	4
ENSMUSG00000012017	0.17289925	-0.03286314	1
ENSMUSG00000101252	0.19864672	-0.04767275	0
ENSMUSG00000025326	-0.7877755	0.25177288	3
ENSMUSG00000012640	-0.04960513	0.11785483	4
ENSMUSG00000036948	0.13323444	-0.009763956	1
ENSMUSG00000050799	0.1986478	-0.047673464	0
ENSMUSG00000089997	0.19832599	-0.04745269	0
ENSMUSG00000059182	-0.0896278	0.12082672	4
ENSMUSG00000035454	0.19863188	-0.047665596	0
ENSMUSG00000044505	0.17805326	-0.03356409	1
ENSMUSG00000105021	0.19856375	-0.04759741	6
ENSMUSG00000030850	-0.16804913	0.13943744	4
ENSMUSG00000032417	0.19253498	-0.041700363	6
ENSMUSG00000099590	0.1916287	-0.041265965	0
ENSMUSG00000000686	-0.17983037	0.12792969	4
ENSMUSG00000030879	-0.1612941	0.10838866	4
ENSMUSG00000039985	0.15944338	-0.017716885	1
ENSMUSG00000046010	0.12718236	-0.005289793	1
ENSMUSG00000066595	0.14640516	-0.016416311	1
ENSMUSG00000051788	0.19861096	-0.04765463	0
ENSMUSG00000001948	0.19206148	-0.043687344	0
ENSMUSG00000056995	0.18411344	-0.035499334	1
ENSMUSG00000040659	-0.12239373	0.08787346	4
ENSMUSG00000078880	0.18374199	-0.03525901	1
ENSMUSG00000071517	0.19853628	-0.047578335	0
ENSMUSG00000038121	-0.71919996	0.20786858	3
ENSMUSG00000048015	0.1985941	-0.047640562	0
ENSMUSG00000052446	0.096782446	0.029743433	2
ENSMUSG00000034416	0.1981377	-0.047268152	0
