gene_id	x	y	consensus
ENSMUSG00000027180	89.287575	-17.770056	6
ENSMUSG00000078122	-73.24802	61.465923	4
ENSMUSG00000024077	41.001904	-8.742686	0
ENSMUSG00000031963	-89.766716	22.315763	4
ENSMUSG00000053040	-90.17443	19.79696	4
ENSMUSG00000059555	-11.61199	48.803127	3
ENSMUSG00000078995	-84.81115	38.025913	4
ENSMUSG00000036552	13.200322	-29.459272	0
ENSMUSG00000026542	55.74312	-54.71177	9
ENSMUSG00000025145	-29.1594	70.88411	3
ENSMUSG00000062203	82.62846	0.4645793	5
ENSMUSG00000078578	60.62194	-47.37172	6
ENSMUSG00000097325	-9.183522	-77.51142	1
ENSMUSG00000002064	59.924305	38.577248	7
ENSMUSG00000046402	28.06649	-29.988785	0
ENSMUSG00000004319	87.09245	29.788008	5
ENSMUSG00000049988	-74.416336	3.2508297	2
ENSMUSG00000034265	-81.749626	35.297813	4
ENSMUSG00000034063	26.26752	-57.548717	1
ENSMUSG00000021149	34.964878	34.626316	0
ENSMUSG00000030523	-14.455022	-29.83239	1
ENSMUSG00000050926	-39.09259	-56.777077	2
ENSMUSG00000073514	-7.6078854	-53.685013	1
ENSMUSG00000032243	-48.341717	4.310018	2
ENSMUSG00000010175	88.43025	-26.535204	8
ENSMUSG00000014932	60.65841	52.723797	0
ENSMUSG00000070283	4.886327	58.825493	3
ENSMUSG00000031821	-69.852005	-15.513536	2
ENSMUSG00000061906	20.564539	-75.54452	1
ENSMUSG00000084966	-75.70953	-61.049076	1
ENSMUSG00000110018	-73.69539	-43.504196	1
ENSMUSG00000038086	-45.900566	33.387894	10
ENSMUSG00000073775	-19.318836	33.802708	3
ENSMUSG00000010751	-74.022125	-13.169733	2
ENSMUSG00000040721	-30.694427	67.62085	3
ENSMUSG00000023963	35.92326	-27.003712	0
ENSMUSG00000013833	-6.741576	25.768091	3
ENSMUSG00000090356	-57.02944	-86.669174	2
ENSMUSG00000046101	-57.152187	-19.464779	1
ENSMUSG00000021127	90.19286	38.270115	5
ENSMUSG00000001761	-4.769058	17.361149	3
ENSMUSG00000020961	14.099912	-5.5610795	0
ENSMUSG00000005656	-7.2742314	-11.812468	3
ENSMUSG00000030647	32.757427	42.52877	7
ENSMUSG00000030583	-2.607183	50.07244	3
ENSMUSG00000017002	-59.944756	32.168526	4
ENSMUSG00000057770	-76.84917	-54.420307	1
ENSMUSG00000020532	67.66554	-48.80476	6
ENSMUSG00000030421	45.490623	-2.8213232	0
ENSMUSG00000028468	49.933372	55.026096	0
ENSMUSG00000043671	-27.72829	52.38902	3
ENSMUSG00000027895	-30.43239	-1.9063733	2
ENSMUSG00000092622	-40.63443	-84.38304	2
ENSMUSG00000030609	22.685843	37.87614	0
ENSMUSG00000037664	-8.774765	76.69137	3
ENSMUSG00000024382	14.317562	-15.230288	4
ENSMUSG00000026851	25.065483	7.0727158	0
ENSMUSG00000032372	-11.091676	-8.567108	3
ENSMUSG00000028007	58.359646	2.764914	0
ENSMUSG00000047557	-63.319633	-14.672443	1
ENSMUSG00000049649	-77.09598	-53.06175	1
ENSMUSG00000020635	9.734739	-49.36062	2
ENSMUSG00000055322	68.52088	-35.972843	6
ENSMUSG00000009630	26.805744	-12.154705	0
ENSMUSG00000029335	16.462055	-58.221783	1
ENSMUSG00000042487	3.152217	29.505808	3
ENSMUSG00000030265	35.563343	-17.440237	0
ENSMUSG00000038135	-23.210476	-31.839146	1
ENSMUSG00000053226	-55.06497	36.393692	10
ENSMUSG00000067873	21.363277	42.029854	7
ENSMUSG00000044461	11.720178	77.93235	11
ENSMUSG00000104346	-47.6185	-16.88559	1
ENSMUSG00000027883	-10.462255	4.521567	3
ENSMUSG00000038227	-16.389679	-54.75484	1
ENSMUSG00000043259	-44.864674	-7.386167	1
ENSMUSG00000017858	35.24911	-14.263604	0
ENSMUSG00000043088	-29.475838	-16.701283	1
ENSMUSG00000092564	-90.41933	11.697668	2
ENSMUSG00000053552	-13.520895	-31.480429	1
ENSMUSG00000006154	2.5079367	-80.52515	1
ENSMUSG00000005142	95.83836	-8.983864	5
ENSMUSG00000021192	29.819134	22.593485	0
ENSMUSG00000063651	-97.88534	-15.732819	2
ENSMUSG00000029780	9.317877	-11.139729	0
ENSMUSG00000016194	49.193962	-67.98942	13
ENSMUSG00000027639	43.190205	2.030208	0
ENSMUSG00000048003	-42.028088	-51.931004	2
ENSMUSG00000060402	-2.7857807	-82.04283	1
ENSMUSG00000033721	-40.636536	66.585594	4
ENSMUSG00000074758	-48.996185	-66.9527	2
ENSMUSG00000037280	-72.5381	-5.4922886	2
ENSMUSG00000051401	-57.199474	-49.834084	1
ENSMUSG00000064308	-27.00355	-3.6841347	2
ENSMUSG00000009073	35.97523	58.055046	7
ENSMUSG00000033159	50.828217	12.466076	0
ENSMUSG00000025199	86.65066	-16.124489	8
ENSMUSG00000004631	-32.42615	80.58085	4
ENSMUSG00000029816	-30.421858	-18.901375	1
ENSMUSG00000043298	7.4316454	-48.380875	2
ENSMUSG00000090877	-16.04833	-3.7327156	0
ENSMUSG00000028141	20.549109	-75.735016	1
ENSMUSG00000021385	-17.641294	16.783043	3
ENSMUSG00000021765	-70.92743	9.926914	2
ENSMUSG00000004383	4.994473	67.84513	11
ENSMUSG00000038546	53.514095	58.58548	0
ENSMUSG00000015501	24.938522	7.972605	0
ENSMUSG00000078889	3.6102965	-21.480639	0
ENSMUSG00000038540	-2.3926733	-75.67648	1
ENSMUSG00000001435	51.89043	-73.350914	13
ENSMUSG00000059883	-14.171731	35.709106	3
ENSMUSG00000019368	77.45213	-37.45245	6
ENSMUSG00000036938	-42.2882	52.652504	0
ENSMUSG00000041708	-48.56097	-73.14471	2
ENSMUSG00000044923	-47.873554	-81.402336	2
ENSMUSG00000020010	57.111965	40.583927	0
ENSMUSG00000097589	41.047382	-13.411949	0
ENSMUSG00000023279	-55.37844	-70.99412	2
ENSMUSG00000000838	52.947853	37.81133	0
ENSMUSG00000073565	61.891533	54.239697	7
ENSMUSG00000027977	-30.592672	-63.522667	1
ENSMUSG00000025135	6.2025185	19.690014	0
ENSMUSG00000028034	41.639126	53.03965	0
ENSMUSG00000026638	49.268917	39.595753	0
ENSMUSG00000062376	-23.449589	37.434204	3
ENSMUSG00000038060	-50.98549	-24.558428	1
ENSMUSG00000115151	-69.24534	-76.57299	1
ENSMUSG00000026648	-26.866539	55.810444	3
ENSMUSG00000025609	102.40362	10.169189	5
ENSMUSG00000022759	-31.496885	-0.96739465	2
ENSMUSG00000041482	-23.693642	37.315132	3
ENSMUSG00000021371	32.718323	20.328247	0
ENSMUSG00000055540	-50.419647	-73.60704	2
ENSMUSG00000097772	-74.44755	59.344822	4
ENSMUSG00000048834	-55.2206	-50.18395	1
ENSMUSG00000021750	-61.40108	9.603518	4
ENSMUSG00000043154	37.068775	78.91541	12
ENSMUSG00000062515	29.58533	83.646774	12
ENSMUSG00000022369	-76.16523	37.199642	4
ENSMUSG00000027344	-17.615974	-83.333595	2
ENSMUSG00000004996	-21.081123	60.01078	3
ENSMUSG00000072780	-59.50628	-74.68298	2
ENSMUSG00000010406	55.98002	-3.8692896	0
ENSMUSG00000041453	65.92064	-37.031624	6
ENSMUSG00000027852	35.814762	1.3809277	0
ENSMUSG00000046417	-58.497753	8.612222	2
ENSMUSG00000030801	4.264486	-18.640919	0
ENSMUSG00000105891	14.14443	-77.330124	1
ENSMUSG00000032000	-7.274201	-7.057378	3
ENSMUSG00000005553	20.422623	-60.056667	1
ENSMUSG00000030966	-12.418974	55.81365	3
ENSMUSG00000022122	30.94414	-31.864307	0
ENSMUSG00000014329	-11.57341	72.221535	3
ENSMUSG00000033475	32.18207	8.778155	0
ENSMUSG00000071714	-90.58272	23.192823	4
ENSMUSG00000024213	23.19929	16.271427	0
ENSMUSG00000034292	-12.03982	32.13456	3
ENSMUSG00000090961	-16.622557	-95.21093	2
ENSMUSG00000015829	-6.438041	-87.25797	1
ENSMUSG00000021686	51.189568	68.324104	7
ENSMUSG00000025499	66.45983	46.23653	7
ENSMUSG00000032193	79.3471	-40.23025	6
ENSMUSG00000066477	-45.443165	61.86451	4
ENSMUSG00000062012	-66.664055	9.913348	2
ENSMUSG00000039286	66.07819	58.062977	7
ENSMUSG00000025781	55.356823	-39.317375	13
ENSMUSG00000028863	-8.911584	65.61465	3
ENSMUSG00000045302	89.140076	47.225624	5
ENSMUSG00000021615	-10.489511	47.64015	3
ENSMUSG00000096780	-25.07519	-33.34321	1
ENSMUSG00000001739	-53.14292	21.857964	4
ENSMUSG00000007603	-0.7518914	52.443913	3
ENSMUSG00000002565	1.9736623	-40.061867	2
ENSMUSG00000021694	-25.00741	70.03216	3
ENSMUSG00000026938	70.62276	42.103485	7
ENSMUSG00000026889	16.77488	-9.631813	0
ENSMUSG00000060373	82.57495	27.008629	5
ENSMUSG00000030521	9.077497	-16.95488	0
ENSMUSG00000024675	-75.67051	-13.030211	2
ENSMUSG00000049314	-24.145275	-55.44817	1
ENSMUSG00000022013	73.58406	38.809853	5
ENSMUSG00000015966	-22.937038	42.787827	3
ENSMUSG00000036492	-73.5686	6.446231	2
ENSMUSG00000020467	35.998604	-5.453265	0
ENSMUSG00000067071	58.6544	1.8367616	0
ENSMUSG00000116564	34.04042	9.8921	0
ENSMUSG00000031672	52.77293	-60.003254	9
ENSMUSG00000037797	71.30476	59.72963	5
ENSMUSG00000058979	31.191748	-1.5219612	0
ENSMUSG00000015214	34.658497	33.94083	0
ENSMUSG00000075078	-50.43983	-59.466766	2
ENSMUSG00000020914	-51.924793	64.59854	4
ENSMUSG00000046942	-63.41286	-55.14873	1
ENSMUSG00000037151	18.490343	74.645805	11
ENSMUSG00000030956	13.881951	-1.44456	0
ENSMUSG00000055723	39.795452	-13.788679	0
ENSMUSG00000059713	-38.174202	71.74941	4
ENSMUSG00000003477	53.04721	-54.876575	9
ENSMUSG00000021280	-73.24214	21.237318	2
ENSMUSG00000037386	-14.115034	-32.030415	1
ENSMUSG00000020608	65.13625	63.131363	7
ENSMUSG00000020359	-2.1805177	-2.4886334	3
ENSMUSG00000053600	-41.36005	60.21236	4
ENSMUSG00000039759	-22.328804	81.427574	4
ENSMUSG00000074782	-89.70597	20.36133	4
ENSMUSG00000048004	-64.34344	-77.76505	2
ENSMUSG00000046311	43.420425	50.084114	0
ENSMUSG00000020526	-28.08402	42.224876	0
ENSMUSG00000078776	-53.34443	-86.24659	2
ENSMUSG00000032501	53.536144	44.050346	0
ENSMUSG00000001999	-18.4562	7.727507	3
ENSMUSG00000106306	-70.61267	-48.50642	1
ENSMUSG00000001419	21.482405	16.27878	0
ENSMUSG00000030147	22.251017	-63.68607	1
ENSMUSG00000022971	60.74781	62.94562	7
ENSMUSG00000050854	-61.498226	57.656815	4
ENSMUSG00000026697	-45.46689	3.90812	2
ENSMUSG00000000555	32.277657	-20.02197	0
ENSMUSG00000020593	77.950966	-5.1427536	8
ENSMUSG00000010362	4.420441	56.22047	3
ENSMUSG00000067851	80.532936	-33.06363	8
ENSMUSG00000019854	-3.8822	3.7111757	3
ENSMUSG00000044595	17.953352	-53.574974	1
ENSMUSG00000042572	40.786488	27.911121	0
ENSMUSG00000030084	27.240438	-16.54073	0
ENSMUSG00000024211	-24.118406	-24.47644	1
ENSMUSG00000025938	0.5997762	84.20161	10
ENSMUSG00000029162	53.00632	-54.496773	9
ENSMUSG00000004846	34.109707	-7.0259843	0
ENSMUSG00000026587	16.397385	-51.219437	1
ENSMUSG00000021886	-78.38577	-1.4581014	2
ENSMUSG00000027401	9.981984	-45.065506	2
ENSMUSG00000043542	-67.40968	34.223217	4
ENSMUSG00000033987	5.881854	-41.747677	2
ENSMUSG00000030232	43.37521	27.795465	0
ENSMUSG00000050350	-22.382317	-24.981314	1
ENSMUSG00000053749	-15.66791	-32.766747	1
ENSMUSG00000022893	33.52862	-4.4024105	0
ENSMUSG00000058119	-17.473043	-76.317345	2
ENSMUSG00000048550	-27.713232	69.40791	3
ENSMUSG00000057719	-47.339626	26.572357	10
ENSMUSG00000045757	-67.74469	53.16578	4
ENSMUSG00000001496	-97.88534	-15.732819	2
ENSMUSG00000022860	-41.557796	5.9780016	2
ENSMUSG00000035351	-40.170277	65.75692	4
ENSMUSG00000009471	-45.562653	16.356997	4
ENSMUSG00000038000	-9.281677	56.440113	3
ENSMUSG00000022680	84.01227	14.50976	5
ENSMUSG00000038143	-55.689095	37.047894	4
ENSMUSG00000018736	23.436195	38.296066	0
ENSMUSG00000046865	29.441246	-4.488816	0
ENSMUSG00000023980	2.6903517	27.329502	3
ENSMUSG00000029621	65.94882	46.142845	7
ENSMUSG00000030726	-4.6054997	50.093533	3
ENSMUSG00000020864	38.163128	77.20698	5
ENSMUSG00000030465	95.8676	-7.4608088	5
ENSMUSG00000005107	84.70177	39.602608	5
ENSMUSG00000075595	86.64488	3.93632	5
ENSMUSG00000019461	-55.41912	70.77699	4
ENSMUSG00000028964	62.551678	-30.460644	8
ENSMUSG00000056394	-62.67716	61.76383	4
ENSMUSG00000078202	-43.552338	-9.392176	1
ENSMUSG00000027335	-67.78127	-57.428772	1
ENSMUSG00000016239	-76.33717	57.501873	4
ENSMUSG00000045193	-8.365397	64.55918	3
ENSMUSG00000052584	-4.5657372	-68.24459	1
ENSMUSG00000042616	11.0851345	-46.260418	2
ENSMUSG00000029378	-54.292206	-65.147964	2
ENSMUSG00000005983	-52.832905	-3.3102505	1
ENSMUSG00000050762	-99.86592	-16.266817	2
ENSMUSG00000031858	37.83204	39.420277	0
ENSMUSG00000103243	-99.41131	-15.843683	2
ENSMUSG00000028894	57.1968	53.15592	0
ENSMUSG00000067872	-20.315727	-84.703224	2
ENSMUSG00000028413	80.74495	42.17271	5
ENSMUSG00000020495	-12.947688	15.571886	3
ENSMUSG00000016637	-52.93168	68.24301	4
ENSMUSG00000040891	67.40202	52.583595	7
ENSMUSG00000024238	28.538965	40.023056	0
ENSMUSG00000062380	-30.239374	-58.82013	1
ENSMUSG00000029287	40.38101	38.868156	0
ENSMUSG00000021097	91.08615	-23.89567	8
ENSMUSG00000043036	-50.666534	-74.223015	2
ENSMUSG00000069539	51.0875	48.0435	0
ENSMUSG00000038437	23.68785	36.67077	0
ENSMUSG00000050105	-31.85969	-1.2248855	2
ENSMUSG00000022722	-55.20275	61.76237	4
ENSMUSG00000024014	-41.619755	68.38062	4
ENSMUSG00000079509	59.255924	45.3856	7
ENSMUSG00000021200	26.564827	79.88912	11
ENSMUSG00000047434	-71.68725	49.831524	4
ENSMUSG00000043003	7.2879696	-48.489594	2
ENSMUSG00000024608	49.254032	-53.957756	9
ENSMUSG00000047528	-24.94859	-30.807936	1
ENSMUSG00000021710	57.162544	48.127113	0
ENSMUSG00000024091	86.81854	38.077835	5
ENSMUSG00000028184	91.117004	40.3001	5
ENSMUSG00000027887	14.803125	77.39301	11
ENSMUSG00000002963	13.593882	-3.098378	0
ENSMUSG00000106820	-18.10622	-29.761467	1
ENSMUSG00000068823	55.266754	-39.54423	13
ENSMUSG00000013160	85.857605	36.39472	5
ENSMUSG00000022280	66.35001	51.15951	7
ENSMUSG00000047822	78.14731	38.399155	5
ENSMUSG00000020340	-7.8605843	34.163837	3
ENSMUSG00000033781	57.132256	44.573112	0
ENSMUSG00000001569	45.224186	-16.909866	0
ENSMUSG00000087254	-7.0927086	-84.075615	1
ENSMUSG00000031711	-1.3796543	-0.058373097	3
ENSMUSG00000032419	-1.9416574	-45.39533	2
ENSMUSG00000015854	90.399475	-8.496781	6
ENSMUSG00000110960	22.059612	-53.726875	1
ENSMUSG00000085227	-83.255196	37.5393	4
ENSMUSG00000022089	-0.24283256	20.266125	3
ENSMUSG00000050608	38.503334	62.643253	7
ENSMUSG00000024477	45.98874	32.529236	0
ENSMUSG00000032204	65.332924	-60.788242	6
ENSMUSG00000003721	56.501163	-52.474205	9
ENSMUSG00000011096	15.491175	9.252642	0
ENSMUSG00000061535	-54.33336	20.950012	4
ENSMUSG00000017264	31.058544	-0.119204424	0
ENSMUSG00000039629	-36.7874	-9.794238	1
ENSMUSG00000030600	8.092494	-71.3359	1
ENSMUSG00000097209	-75.00469	-54.485992	1
ENSMUSG00000085347	-21.186636	-80.500786	2
ENSMUSG00000022768	-19.234758	-83.30037	2
ENSMUSG00000019806	-5.3336344	-0.061947018	3
ENSMUSG00000008450	23.510794	16.235394	0
ENSMUSG00000000708	91.73903	-23.51393	8
ENSMUSG00000007833	53.929363	18.396456	0
ENSMUSG00000033170	-25.822365	64.4295	3
ENSMUSG00000015519	18.411291	-83.760284	1
ENSMUSG00000006731	87.60135	25.064651	5
ENSMUSG00000066938	-43.529144	-72.709816	2
ENSMUSG00000025529	-42.95555	-54.342785	2
ENSMUSG00000030074	1.8873959	-44.289814	2
ENSMUSG00000029714	-7.237422	25.011408	3
ENSMUSG00000039298	-0.62907976	14.153526	0
ENSMUSG00000038888	-77.96941	50.27518	4
ENSMUSG00000068299	-74.61823	52.73648	4
ENSMUSG00000000982	-13.698291	-70.38959	1
ENSMUSG00000020335	-64.62058	54.873554	4
ENSMUSG00000023266	-65.215965	2.2013137	2
ENSMUSG00000021990	98.14669	31.787611	5
ENSMUSG00000002763	56.64221	57.99924	7
ENSMUSG00000015957	-44.520756	11.973526	4
ENSMUSG00000038793	-37.14665	-22.327374	1
ENSMUSG00000028944	55.1867	19.223156	0
ENSMUSG00000025413	26.238811	-0.4479715	0
ENSMUSG00000028189	15.164099	-29.970308	0
ENSMUSG00000091337	9.97521	8.166012	0
ENSMUSG00000109628	59.727524	-50.942783	6
ENSMUSG00000023994	-3.7403467	27.618877	3
ENSMUSG00000054843	79.02487	50.08605	5
ENSMUSG00000041671	-7.828035	30.97119	3
ENSMUSG00000075227	-26.17566	67.374695	3
ENSMUSG00000001054	-7.395111	6.3572526	3
ENSMUSG00000026959	-41.09831	-91.20359	2
ENSMUSG00000058715	-74.52146	59.804245	4
ENSMUSG00000019977	101.12051	10.567869	5
ENSMUSG00000022376	-30.400232	-64.15365	1
ENSMUSG00000036913	-42.00234	-76.87016	2
ENSMUSG00000046556	-15.013767	40.451187	3
ENSMUSG00000002732	-53.633068	52.889954	4
ENSMUSG00000009035	38.683376	1.1711197	0
ENSMUSG00000039652	4.3559556	15.727808	3
ENSMUSG00000065822	-88.41213	41.035343	4
ENSMUSG00000052726	-86.09149	15.750923	2
ENSMUSG00000031155	-74.11071	-2.180385	2
ENSMUSG00000037617	-88.9072	13.970439	2
ENSMUSG00000071723	-83.49813	7.2043495	2
ENSMUSG00000052749	-18.300352	-35.744648	1
ENSMUSG00000020003	102.1006	9.678139	5
ENSMUSG00000028776	28.925426	22.993198	0
ENSMUSG00000021606	76.99082	-14.740611	8
ENSMUSG00000036977	-31.618034	48.645466	3
ENSMUSG00000035597	54.133423	6.660551	0
ENSMUSG00000027076	3.5263977	-21.579096	0
ENSMUSG00000045903	-77.8214	-55.2459	1
ENSMUSG00000028757	86.18178	7.0836926	5
ENSMUSG00000005357	-43.269535	-88.44972	2
ENSMUSG00000020255	15.037887	-12.37045	0
ENSMUSG00000058006	63.147713	53.863644	7
ENSMUSG00000039041	57.641296	64.67379	7
ENSMUSG00000056501	-3.987676	27.513674	3
ENSMUSG00000033061	-75.68875	-64.403725	1
ENSMUSG00000039774	20.947487	-53.535614	1
ENSMUSG00000024742	-75.405235	40.83692	4
ENSMUSG00000027488	16.94296	70.94938	11
ENSMUSG00000017309	6.229824	-20.390804	0
ENSMUSG00000044308	71.90424	-45.55475	6
ENSMUSG00000045377	-68.573044	14.996998	2
ENSMUSG00000032816	1.093564	83.58338	10
ENSMUSG00000058488	-55.16576	-71.32891	2
ENSMUSG00000024771	-99.41131	-15.843683	2
ENSMUSG00000031154	41.99192	-1.2527289	0
ENSMUSG00000031957	-42.330513	54.066227	0
ENSMUSG00000025784	-48.1314	14.786001	4
ENSMUSG00000053347	27.772554	-27.189283	0
ENSMUSG00000022523	-76.3451	-11.534295	2
ENSMUSG00000031749	-4.8886194	80.7774	10
ENSMUSG00000029076	71.56007	-34.639946	6
ENSMUSG00000003299	21.178104	9.647337	0
ENSMUSG00000033024	-66.78804	-59.867264	1
ENSMUSG00000062098	-14.259034	19.357548	3
ENSMUSG00000045613	-22.847034	-34.47922	1
ENSMUSG00000029168	-7.118371	-55.92921	1
ENSMUSG00000093661	-1.2319461	66.317184	14
ENSMUSG00000019810	-19.515022	47.729763	3
ENSMUSG00000023051	3.6577065	28.228098	3
ENSMUSG00000004771	51.3358	56.73777	0
ENSMUSG00000034255	-75.01123	22.269342	2
ENSMUSG00000048284	-35.013073	-75.53813	2
ENSMUSG00000025189	-18.404222	-35.97165	1
ENSMUSG00000030800	-80.45854	19.842543	4
ENSMUSG00000021186	-5.750118	45.30395	3
ENSMUSG00000096856	-30.773205	47.150295	3
ENSMUSG00000029534	-1.11334	25.826311	3
ENSMUSG00000035506	-19.955051	-30.42876	1
ENSMUSG00000070738	47.466553	28.282753	0
ENSMUSG00000036372	77.33274	29.236616	5
ENSMUSG00000039478	-80.72187	35.265953	4
ENSMUSG00000038064	-11.097797	-54.13883	1
ENSMUSG00000044250	-75.26874	38.490437	4
ENSMUSG00000031425	-58.747665	8.869479	2
ENSMUSG00000074283	-60.863297	61.25848	4
ENSMUSG00000000631	60.805206	-30.1702	8
ENSMUSG00000048707	-69.48095	29.310255	4
ENSMUSG00000007039	-73.28406	22.613302	2
ENSMUSG00000109841	-78.49136	42.331608	4
ENSMUSG00000028148	-51.045483	-71.95907	2
ENSMUSG00000026494	-51.86724	-13.814903	1
ENSMUSG00000031494	-45.343082	-19.01631	1
ENSMUSG00000112343	-99.41131	-15.843683	2
ENSMUSG00000026822	49.53895	25.010359	0
ENSMUSG00000059213	-33.398506	-56.907867	1
ENSMUSG00000021253	8.536933	77.643776	11
ENSMUSG00000026532	-61.704678	19.702696	4
ENSMUSG00000068263	-75.38278	21.954737	2
ENSMUSG00000031358	29.500732	30.458485	0
ENSMUSG00000027525	10.831731	-70.618904	1
ENSMUSG00000006342	-37.068584	65.6778	3
ENSMUSG00000029522	11.311679	-64.73252	1
ENSMUSG00000009108	-63.06874	-24.345394	1
ENSMUSG00000044952	-46.338955	72.53256	4
ENSMUSG00000028940	-74.58817	-41.96095	1
ENSMUSG00000026857	-52.885418	67.709015	4
ENSMUSG00000056531	-63.055134	-21.203573	1
ENSMUSG00000042745	-75.86197	38.588684	4
ENSMUSG00000073094	-40.554504	-70.51827	2
ENSMUSG00000071708	13.399232	68.107635	0
ENSMUSG00000029782	-5.9850945	-8.056489	3
ENSMUSG00000069729	61.738605	65.56002	7
ENSMUSG00000020427	60.654827	36.43566	0
ENSMUSG00000001418	41.62773	43.11637	0
ENSMUSG00000089875	-67.312775	14.533166	2
ENSMUSG00000084957	7.559197	-16.65272	0
ENSMUSG00000040651	90.25492	37.47916	5
ENSMUSG00000050830	-7.13036	-55.96118	1
ENSMUSG00000031825	-54.63311	20.425592	4
ENSMUSG00000039321	-25.761244	-56.80251	1
ENSMUSG00000037759	-88.648384	16.921404	2
ENSMUSG00000036104	52.22984	57.707615	0
ENSMUSG00000030811	-66.78572	41.60039	4
ENSMUSG00000029082	-56.34768	35.45204	10
ENSMUSG00000033152	-47.188778	31.219301	10
ENSMUSG00000019782	39.290848	62.798435	7
ENSMUSG00000042419	-71.440186	27.696226	4
ENSMUSG00000047631	53.459427	-67.65595	13
ENSMUSG00000027430	1.7354587	20.368	3
ENSMUSG00000040289	-55.4982	-2.0233552	2
ENSMUSG00000052423	-26.403507	73.55351	3
ENSMUSG00000034774	-6.022948	-15.763657	0
ENSMUSG00000049164	55.141293	-1.1608312	0
ENSMUSG00000038695	9.799199	7.5850415	0
ENSMUSG00000036639	-13.303055	-8.520503	0
ENSMUSG00000021243	41.330738	12.605857	0
ENSMUSG00000030655	90.17604	-17.260733	6
ENSMUSG00000071669	-25.413162	58.28405	3
ENSMUSG00000025082	-56.544502	-82.273766	2
ENSMUSG00000068547	-73.99947	-47.839905	1
ENSMUSG00000063458	-65.90426	4.1749763	2
ENSMUSG00000022407	19.205667	41.12816	11
ENSMUSG00000022803	-47.462055	26.458057	10
ENSMUSG00000071506	-20.40543	-30.310055	1
ENSMUSG00000029924	52.922436	3.5234818	0
ENSMUSG00000031546	-0.24622236	8.508562	0
ENSMUSG00000027940	26.447943	91.78543	12
ENSMUSG00000044285	-56.143555	-11.600292	1
ENSMUSG00000052539	69.798004	59.43123	5
ENSMUSG00000068129	0.044567134	-60.403084	1
ENSMUSG00000036672	-73.17282	4.5704737	2
ENSMUSG00000060336	-86.25914	44.373245	4
ENSMUSG00000029054	-4.1647067	-71.94341	1
ENSMUSG00000047417	-2.4741766	-6.3533387	3
ENSMUSG00000090165	-74.024994	-13.524544	2
ENSMUSG00000042724	-23.643854	-17.662956	1
ENSMUSG00000029798	56.90677	5.5625024	0
ENSMUSG00000038587	10.293068	7.938114	0
ENSMUSG00000060126	47.629356	-66.11681	9
ENSMUSG00000001131	-34.963398	-5.891513	2
ENSMUSG00000027075	-19.02651	27.331057	3
ENSMUSG00000058594	56.865623	49.273952	0
ENSMUSG00000031196	84.52199	-14.153947	6
ENSMUSG00000031483	55.431923	53.581684	0
ENSMUSG00000028898	29.745274	-25.609655	0
ENSMUSG00000047798	-80.19261	-2.1071188	2
ENSMUSG00000077563	-67.30953	-28.773834	1
ENSMUSG00000024750	76.3077	13.215667	5
ENSMUSG00000028469	31.886187	27.294785	0
ENSMUSG00000020303	-43.287357	4.993348	2
ENSMUSG00000062519	-11.535578	8.937144	3
ENSMUSG00000028514	81.17847	-24.750046	8
ENSMUSG00000029578	100.191025	7.275395	5
ENSMUSG00000035798	5.6215405	5.3872294	0
ENSMUSG00000021771	75.03127	5.3426127	5
ENSMUSG00000038497	0.99011034	54.85695	3
ENSMUSG00000034842	11.231913	75.218315	11
ENSMUSG00000020081	-42.49908	-54.227047	2
ENSMUSG00000026113	35.553886	3.7930663	0
ENSMUSG00000038335	6.793397	-19.361492	0
ENSMUSG00000029185	47.53869	41.01351	0
ENSMUSG00000110949	18.359993	6.466744	0
ENSMUSG00000025461	-41.279438	-70.50632	2
ENSMUSG00000025217	-3.7656705	4.969558	3
ENSMUSG00000003200	-3.0286312	-3.0231736	3
ENSMUSG00000040731	87.428276	-5.443624	6
ENSMUSG00000024642	-11.172865	17.750576	3
ENSMUSG00000026204	-23.543825	-65.26153	1
ENSMUSG00000007033	0.91210157	83.85337	10
ENSMUSG00000079165	-45.667236	-25.915697	1
ENSMUSG00000040269	4.756008	2.6670215	0
ENSMUSG00000038976	8.318134	10.469357	0
ENSMUSG00000037344	-24.818924	54.35863	3
ENSMUSG00000028965	-6.7219906	-85.06418	1
ENSMUSG00000075543	18.143784	-31.318672	0
ENSMUSG00000066278	-17.963133	39.851566	3
ENSMUSG00000040652	19.786612	41.35723	11
ENSMUSG00000050520	-18.771587	-34.84171	1
