gene_id	x	y	consensus
ENSMUSG00000036580	0.020263433	0.023112178	0
ENSMUSG00000024883	-0.13664782	-0.027311206	2
ENSMUSG00000028415	-0.13786817	-0.028669238	1
ENSMUSG00000030922	-0.11955416	-0.019907475	4
ENSMUSG00000018449	-0.036110163	0.0016781092	0
ENSMUSG00000034480	-0.006326437	-0.003508091	0
ENSMUSG00000036093	0.73774487	0.07112706	6
ENSMUSG00000031170	-0.13790739	-0.028566122	1
ENSMUSG00000001508	-0.11759877	0.018140674	11
ENSMUSG00000042961	-0.12801409	-0.0117121935	10
ENSMUSG00000028138	0.83194476	0.07228017	13
ENSMUSG00000028522	0.11593127	0.02534628	5
ENSMUSG00000023153	-0.13167429	-0.013706803	10
ENSMUSG00000020457	0.04448068	0.032000303	7
ENSMUSG00000026021	0.12782276	0.0676682	5
ENSMUSG00000019998	-0.045965552	0.0077035427	0
ENSMUSG00000038209	-0.1381942	-0.028634548	2
ENSMUSG00000058402	-0.12721813	-0.024831176	4
ENSMUSG00000046245	-0.12275803	-0.024348617	4
ENSMUSG00000054892	-0.13452661	-0.02803731	1
ENSMUSG00000007613	0.044471502	0.019907117	0
ENSMUSG00000026761	-0.025198698	-0.002186656	0
ENSMUSG00000035505	-0.109761596	-0.019634128	3
ENSMUSG00000070423	-0.13771403	-0.02793765	2
ENSMUSG00000020184	-0.02081418	0.017583609	0
ENSMUSG00000020193	-0.13778353	-0.02851367	1
ENSMUSG00000056716	-0.13694966	-0.026358247	2
ENSMUSG00000026753	0.025220633	0.028028011	0
ENSMUSG00000034563	0.15335697	0.07517612	5
ENSMUSG00000097080	-0.1295489	-0.026581526	2
ENSMUSG00000044303	-0.13796437	-0.028585672	1
ENSMUSG00000041827	-0.11826289	-0.02293849	4
ENSMUSG00000003379	-0.13297999	-0.026293397	2
ENSMUSG00000039735	-0.059442043	-0.009238958	0
ENSMUSG00000001020	-0.124819875	-0.014120579	10
ENSMUSG00000057969	-0.13445759	-0.022929192	4
ENSMUSG00000051235	-0.12977648	-0.026056528	2
ENSMUSG00000032264	-0.07653129	-0.012315035	3
ENSMUSG00000044763	-0.006314993	0.009930372	0
ENSMUSG00000031585	-0.10179448	-0.017934918	3
ENSMUSG00000022553	-0.06386721	0.0071667433	0
ENSMUSG00000031007	0.03553915	0.004308939	7
ENSMUSG00000049985	-0.02527237	-0.0048280954	0
ENSMUSG00000030753	0.10777986	0.09897089	5
ENSMUSG00000052560	-0.11855209	-0.022517443	4
ENSMUSG00000042918	-0.13674796	-0.026272893	2
ENSMUSG00000037031	-0.115688205	-0.02144301	4
ENSMUSG00000061536	-0.101481795	-0.01605177	3
ENSMUSG00000036766	-0.13820171	-0.028624654	2
ENSMUSG00000029597	0.33453035	0.06832683	6
ENSMUSG00000022010	0.0592947	0.045175433	7
ENSMUSG00000024050	-0.09995973	-0.0164603	3
ENSMUSG00000078919	-0.09115648	-0.0141716	0
ENSMUSG00000027435	-0.0775224	-0.002915144	0
ENSMUSG00000008438	-0.1380341	-0.028619051	2
ENSMUSG00000031701	0.26980954	0.089869976	5
ENSMUSG00000050765	-0.13802886	-0.028434157	1
ENSMUSG00000024334	-0.13741541	-0.028385162	1
ENSMUSG00000034308	0.35675377	0.06454551	8
ENSMUSG00000025497	0.05934763	0.017585516	7
ENSMUSG00000030866	-0.13804865	-0.028611064	2
ENSMUSG00000023944	1.3738685	0.46546292	9
ENSMUSG00000027259	-0.06356549	-0.005683899	4
ENSMUSG00000074212	-0.00044345856	0.007645011	0
ENSMUSG00000069441	-0.13809764	-0.028625607	2
ENSMUSG00000047757	-0.13273239	-0.02678895	2
ENSMUSG00000062006	0.917755	0.19704556	9
ENSMUSG00000081793	-0.13822234	-0.028633118	1
ENSMUSG00000015599	-0.13294566	-0.027296185	2
ENSMUSG00000022475	-0.1076355	-0.019181728	3
ENSMUSG00000029644	-0.13819778	-0.02863276	2
ENSMUSG00000036099	-0.06941867	0.008446693	0
ENSMUSG00000080396	-0.13822472	-0.028645635	1
ENSMUSG00000027831	-0.13532686	-0.027831078	1
ENSMUSG00000116628	-0.13823819	-0.028646708	1
ENSMUSG00000040701	-0.111946225	-0.021095276	3
ENSMUSG00000022996	-0.1380682	-0.028238297	2
ENSMUSG00000078588	-0.13774037	-0.028506994	1
ENSMUSG00000030766	-0.082371354	-0.015367985	3
ENSMUSG00000027408	-0.13304901	-0.026192546	2
ENSMUSG00000002280	-0.039951444	0.013596296	0
ENSMUSG00000054404	0.00028669834	0.023630619	0
ENSMUSG00000017723	-0.10126877	-0.020544529	0
ENSMUSG00000032381	0.16935462	0.06611264	5
ENSMUSG00000031029	0.09756756	0.037536263	5
ENSMUSG00000078605	-0.1382314	-0.028642178	1
ENSMUSG00000056708	-0.12226272	-0.022804737	4
ENSMUSG00000054753	-0.13809025	-0.028664708	2
ENSMUSG00000059436	-0.06456244	0.0013428926	0
ENSMUSG00000040699	-0.05132413	-0.0046420097	0
ENSMUSG00000024835	0.10494912	0.03179753	5
ENSMUSG00000022227	-0.13819432	-0.028641343	2
ENSMUSG00000036097	0.016668797	0.011654735	0
ENSMUSG00000045225	-0.13824797	-0.028645039	2
ENSMUSG00000057103	0.68534446	0.08239055	6
ENSMUSG00000097624	-0.13818741	-0.02849245	1
ENSMUSG00000026068	-0.13130927	-0.0268749	2
ENSMUSG00000028785	-0.1376599	-0.028535008	1
ENSMUSG00000032754	0.014728665	0.012233257	0
ENSMUSG00000118346	-0.09495628	-0.0154931545	3
ENSMUSG00000025105	-0.13527095	-0.02639544	1
ENSMUSG00000021470	-0.073542	-0.0028440952	0
ENSMUSG00000018189	-0.04658234	0.0013843775	0
ENSMUSG00000025420	-0.13794911	-0.028172612	2
ENSMUSG00000014782	-0.1381706	-0.028573155	1
ENSMUSG00000064390	-0.13488877	-0.028578043	1
ENSMUSG00000027109	0.19263804	0.048270583	5
ENSMUSG00000020120	-0.103781104	-0.017068386	3
ENSMUSG00000075553	-0.13808703	-0.028568745	2
ENSMUSG00000024526	-0.13615382	-0.02426517	4
ENSMUSG00000030729	-0.09070039	-0.0137217045	3
ENSMUSG00000032527	0.3625213	0.082594156	8
ENSMUSG00000022899	-0.1333499	-0.027310014	2
ENSMUSG00000097216	-0.13804972	-0.028676987	1
ENSMUSG00000021258	-0.0874908	-0.013979077	3
ENSMUSG00000115518	-0.13816738	-0.028639436	2
ENSMUSG00000066442	-0.0073931217	0.004400611	0
ENSMUSG00000035699	-0.13822508	-0.028652072	1
ENSMUSG00000022607	0.009922028	0.015679121	0
ENSMUSG00000035704	-0.122077465	-0.024114251	4
ENSMUSG00000025916	-0.13433754	-0.02776587	1
ENSMUSG00000028937	-0.064429164	0.0043599606	0
ENSMUSG00000073063	-0.13787723	-0.028217196	2
ENSMUSG00000039221	0.009140134	-0.01969111	7
ENSMUSG00000046275	-0.13478875	-0.026779056	1
ENSMUSG00000047407	-0.09162533	-0.014990568	3
ENSMUSG00000004562	-0.05708933	-0.0023320913	0
ENSMUSG00000030779	0.10109794	0.02990675	5
ENSMUSG00000044320	-0.13816154	-0.02863574	2
ENSMUSG00000010021	-0.13624704	-0.02809894	1
ENSMUSG00000026110	-0.12664175	-0.02442944	4
ENSMUSG00000056632	-0.1382221	-0.028640985	1
ENSMUSG00000051361	-0.13810527	-0.028621674	2
ENSMUSG00000102059	-0.13819933	-0.028629541	2
ENSMUSG00000079173	-0.13809466	-0.028615475	2
ENSMUSG00000070282	-0.13734162	-0.028394818	1
ENSMUSG00000022299	0.11622769	0.033978343	5
ENSMUSG00000033377	0.08227289	0.041754723	5
ENSMUSG00000030340	-0.09026337	-0.018850088	0
ENSMUSG00000030513	0.3790331	0.09828758	8
ENSMUSG00000002329	-0.071636796	-0.0039988756	0
ENSMUSG00000024842	-0.1374017	-0.0283463	1
ENSMUSG00000042510	-0.12622774	-0.024320245	4
ENSMUSG00000034579	-0.13800335	-0.028565645	1
ENSMUSG00000018581	-0.13170779	-0.027074099	2
ENSMUSG00000020614	-0.010301828	0.0037782192	0
ENSMUSG00000034837	-0.12040007	-0.02330947	4
ENSMUSG00000047842	-0.13769877	-0.028164744	2
ENSMUSG00000067594	-0.13821864	-0.028643966	1
ENSMUSG00000026970	0.0487566	0.02063346	0
ENSMUSG00000046049	-0.13815117	-0.028636336	2
ENSMUSG00000040570	-0.13526475	-0.027758718	1
ENSMUSG00000018238	-0.13697112	-0.028196812	1
ENSMUSG00000027890	-0.02177596	0.0034662485	0
ENSMUSG00000037904	-0.12728846	-0.011588812	10
ENSMUSG00000005640	-0.13820958	-0.028632522	1
ENSMUSG00000021448	-0.13801944	-0.02833879	1
ENSMUSG00000033809	-0.11175561	-0.021128893	3
ENSMUSG00000047539	-0.09577215	-0.013830423	3
ENSMUSG00000037762	-0.12313557	-0.023606896	4
ENSMUSG00000078922	-0.102596045	-0.018117428	3
ENSMUSG00000022512	0.208453	-0.011665344	5
ENSMUSG00000046460	-0.13823533	-0.02863884	1
ENSMUSG00000027428	-0.019292355	0.0030914545	0
ENSMUSG00000028530	0.5174437	0.081022024	6
ENSMUSG00000020388	-0.13480735	-0.026007652	2
ENSMUSG00000024446	-0.09651458	-0.004389763	0
ENSMUSG00000039096	-0.13069081	-0.026291847	2
ENSMUSG00000018570	-0.13769054	-0.028386831	1
ENSMUSG00000063590	-0.13700533	-0.028498173	1
ENSMUSG00000068699	0.03508985	0.27666104	12
ENSMUSG00000079625	-0.13821161	-0.028640985	1
ENSMUSG00000024583	0.21800685	0.046011567	5
ENSMUSG00000042306	-0.13796842	-0.02856803	1
ENSMUSG00000067220	-0.13816226	-0.028632045	2
ENSMUSG00000050471	-0.107228994	-0.01568818	3
ENSMUSG00000028434	0.18088144	0.04085684	5
ENSMUSG00000025964	0.07769692	0.02483821	7
ENSMUSG00000020514	-0.044653177	0.01157701	0
ENSMUSG00000028042	0.055857778	0.035022855	7
ENSMUSG00000063594	-0.13811219	-0.028612137	2
ENSMUSG00000091649	-0.1335895	-0.027037978	2
ENSMUSG00000031257	-0.13813567	-0.028595805	2
ENSMUSG00000023132	-0.12937081	-0.025663495	2
ENSMUSG00000030319	-0.12291312	-0.0005609989	10
ENSMUSG00000019763	0.0024979115	0.018179417	0
ENSMUSG00000003198	-0.10203326	-0.02008307	3
ENSMUSG00000070520	-0.0838331	-0.010128498	3
ENSMUSG00000031950	0.08982074	0.019336224	5
ENSMUSG00000043458	-0.13685238	-0.028129697	1
ENSMUSG00000096960	-0.13754201	-0.028417826	1
ENSMUSG00000027030	-0.11023843	-0.012924433	3
ENSMUSG00000040929	-0.1078074	-0.021755934	3
ENSMUSG00000032548	0.0074688196	-0.0005222559	7
ENSMUSG00000075330	-0.138031	-0.028224826	2
ENSMUSG00000040616	-0.11907947	-0.022647023	4
ENSMUSG00000050700	-0.13812625	-0.028405309	1
ENSMUSG00000021423	-0.12204826	-0.02326703	4
ENSMUSG00000042826	-0.13472593	-0.026061296	2
ENSMUSG00000042992	-0.12565625	-0.024012804	4
ENSMUSG00000032352	-0.13485801	-0.026536345	2
ENSMUSG00000022772	0.01892507	0.0038224459	0
ENSMUSG00000022234	0.47232896	0.12341499	6
ENSMUSG00000024914	0.05894804	0.09465587	5
ENSMUSG00000020890	-0.13820612	-0.028629541	2
ENSMUSG00000038366	0.14324725	0.030440688	5
ENSMUSG00000046318	-0.08727682	-0.01773405	3
ENSMUSG00000028172	-0.13819718	-0.028645754	2
ENSMUSG00000038344	0.015157223	0.0042346716	0
ENSMUSG00000070369	-0.13813436	-0.028669596	2
ENSMUSG00000110195	0.045515656	0.016320705	0
ENSMUSG00000027322	0.048300028	0.021544933	0
ENSMUSG00000043085	-0.04849136	-0.005650401	0
ENSMUSG00000049957	-0.09738219	-0.015576839	3
ENSMUSG00000037815	0.2758088	0.0838418	5
ENSMUSG00000049555	-0.08981049	-0.015457988	3
ENSMUSG00000052794	-0.121383905	-0.022984385	4
ENSMUSG00000004651	-0.13819993	-0.02864623	2
ENSMUSG00000018451	-0.1381141	-0.028548002	1
ENSMUSG00000048376	-0.068398595	-0.0068073273	0
ENSMUSG00000028886	-0.051381826	0.0018535852	0
ENSMUSG00000042354	0.007748604	0.0070552826	0
ENSMUSG00000030205	-0.1382227	-0.02864182	1
ENSMUSG00000052921	-0.093122244	-0.013263226	3
ENSMUSG00000025170	-0.13732708	-0.02762568	2
ENSMUSG00000034401	-0.12575316	-0.023742676	4
ENSMUSG00000034612	-0.13579655	-0.026542187	1
ENSMUSG00000058260	-0.13584483	-0.028461576	1
ENSMUSG00000022912	0.11146051	0.023725867	5
ENSMUSG00000028188	-0.12816334	-0.024783254	4
ENSMUSG00000022124	-0.01702404	0.006137371	0
ENSMUSG00000036777	-0.1263355	-0.024609566	4
ENSMUSG00000030663	0.012062669	0.02515471	0
ENSMUSG00000042524	0.13212329	0.07639325	5
ENSMUSG00000019984	-0.07030165	-0.007804036	3
ENSMUSG00000064871	-0.13824797	-0.028645039	2
ENSMUSG00000020086	-0.1341387	-0.026845098	2
ENSMUSG00000028497	-0.12122643	-0.021757364	4
ENSMUSG00000050812	0.4122057	0.14784026	8
ENSMUSG00000022223	-0.10633314	0.0027592182	11
ENSMUSG00000044906	-0.12537003	-0.025498629	4
ENSMUSG00000056648	-0.13821936	-0.028641462	1
ENSMUSG00000020234	-0.13816476	-0.028629065	2
ENSMUSG00000008859	-0.00071048737	0.030598521	0
ENSMUSG00000021301	-0.13819957	-0.028639317	2
ENSMUSG00000056174	-0.13554406	-0.02716422	1
ENSMUSG00000055675	-0.13116348	-0.025878549	2
ENSMUSG00000043385	-0.13806915	-0.028636336	2
ENSMUSG00000047875	-0.12155247	-0.008624673	10
ENSMUSG00000042477	-0.1379751	-0.028554201	1
ENSMUSG00000022629	0.17867047	0.04530847	5
ENSMUSG00000004837	-0.111849666	-0.01946783	3
ENSMUSG00000085584	-0.13807535	-0.028438091	1
ENSMUSG00000051978	-0.12463021	-0.02336967	4
ENSMUSG00000023031	0.09669888	0.008160353	5
ENSMUSG00000079560	-0.13648844	-0.02786839	1
ENSMUSG00000023921	0.6863092	0.10036802	6
ENSMUSG00000025353	0.05985391	0.02560103	7
ENSMUSG00000042079	0.60789514	0.10578966	6
ENSMUSG00000039672	-0.13822985	-0.02864337	1
ENSMUSG00000024176	-0.1380074	-0.028510213	1
ENSMUSG00000046229	-0.13163209	-0.025624514	2
ENSMUSG00000044322	-0.1381824	-0.028621316	2
ENSMUSG00000037197	0.03355539	0.01922822	0
ENSMUSG00000031027	-0.13824797	-0.028645039	2
ENSMUSG00000097276	-0.13644755	-0.02854228	1
ENSMUSG00000022545	-0.10536742	-0.019891381	3
ENSMUSG00000036880	1.5283422	0.016623616	13
ENSMUSG00000012405	0.932622	0.2911935	9
ENSMUSG00000039005	-0.09062672	-0.011959314	0
ENSMUSG00000021024	0.2662415	0.08260858	5
ENSMUSG00000018442	0.21868241	0.048439145	5
ENSMUSG00000047821	-0.12963259	-0.01088047	10
ENSMUSG00000011306	-0.06678605	0.0030242205	0
ENSMUSG00000096916	-0.13591766	-0.027626634	1
ENSMUSG00000047344	-0.13626981	-0.027845025	1
ENSMUSG00000032867	0.046202183	0.03279507	0
ENSMUSG00000039693	-0.13444352	-0.023532987	4
ENSMUSG00000022025	-0.10778153	-0.017799258	3
ENSMUSG00000035582	-0.13813186	-0.028374553	1
ENSMUSG00000075296	-0.13785541	-0.028448105	1
ENSMUSG00000020700	-0.026605725	0.016394138	0
ENSMUSG00000048031	-0.13813329	-0.028529406	1
ENSMUSG00000052605	-0.13635612	-0.028099537	1
ENSMUSG00000020806	-0.10877323	-0.016737223	3
ENSMUSG00000037752	-0.11317432	-0.021522999	3
ENSMUSG00000026274	-0.13551879	-0.027808428	1
ENSMUSG00000027634	-0.055706263	0.019030452	0
ENSMUSG00000054408	0.23147422	0.043521166	5
ENSMUSG00000050967	-0.13806844	-0.028570175	2
ENSMUSG00000046961	-0.13816941	-0.028637767	2
ENSMUSG00000014198	-0.13815236	-0.028632283	2
ENSMUSG00000027865	-0.0101082325	0.003745675	0
ENSMUSG00000031093	-0.11450088	-0.021163106	4
ENSMUSG00000050382	-0.13379717	-0.02697432	2
ENSMUSG00000025607	0.006875515	0.0017426014	0
ENSMUSG00000014813	-0.13789546	-0.028079867	2
ENSMUSG00000028643	-0.104552865	-0.014564872	3
ENSMUSG00000040462	0.62273586	0.13021255	6
ENSMUSG00000022228	0.13196486	0.038872123	5
ENSMUSG00000074469	-0.13772917	-0.02853489	1
ENSMUSG00000034330	-0.11746216	-0.020933986	4
ENSMUSG00000004558	1.4927326	0.33414543	9
ENSMUSG00000021936	-0.016032219	0.016066909	0
ENSMUSG00000040592	-0.1251111	-0.021789312	4
ENSMUSG00000032313	-0.13188219	-0.025624514	2
ENSMUSG00000068696	-0.13821638	-0.028639674	1
ENSMUSG00000022336	0.26079208	0.07154715	5
ENSMUSG00000023913	-0.10191584	-0.019117951	3
ENSMUSG00000019889	0.22544265	0.03848231	5
ENSMUSG00000000563	1.107331	0.41151524	9
ENSMUSG00000032392	-0.05874145	-0.008224845	0
ENSMUSG00000026209	0.025233984	0.028834939	0
ENSMUSG00000027540	-0.06049788	-0.005820751	0
ENSMUSG00000067081	-0.13360417	-0.017793417	10
ENSMUSG00000026500	-0.02303183	0.020607233	0
ENSMUSG00000026646	-0.13233972	-0.026567698	2
ENSMUSG00000071553	-0.13086915	-0.027792335	4
ENSMUSG00000036026	0.029860854	0.04804802	7
ENSMUSG00000063021	-0.13800454	-0.028581858	1
ENSMUSG00000008845	0.07255173	0.023667216	7
ENSMUSG00000022491	-0.12795126	-0.029529572	4
ENSMUSG00000024197	0.056354642	0.08878374	7
ENSMUSG00000021193	0.11806065	0.052193165	5
ENSMUSG00000025968	0.4485404	0.2669984	6
ENSMUSG00000043157	-0.13547933	-0.027508259	1
ENSMUSG00000026177	-0.1063118	-0.018874168	3
ENSMUSG00000028101	-0.11167407	-0.021215796	3
ENSMUSG00000041625	0.30651885	0.07309914	6
ENSMUSG00000097378	-0.13724887	-0.02834928	1
ENSMUSG00000019987	1.9653212	-0.113363385	9
ENSMUSG00000001946	-0.07864511	-0.009281874	0
ENSMUSG00000096146	-0.13604903	-0.02362907	4
ENSMUSG00000040188	-0.07110095	-0.0030130148	3
ENSMUSG00000041057	-0.019597292	0.021943092	0
ENSMUSG00000006024	0.07975209	0.049205303	5
ENSMUSG00000031508	-0.10204661	-0.01831901	3
ENSMUSG00000005470	-0.1349926	-0.027034402	1
ENSMUSG00000050463	-0.13818443	-0.028603792	2
ENSMUSG00000035984	-0.13723135	-0.027692199	2
ENSMUSG00000040412	-0.12325442	-0.024979234	4
ENSMUSG00000030199	-0.05707407	-0.0068571568	0
ENSMUSG00000004896	-0.1092819	-0.01981926	3
ENSMUSG00000027359	1.5943561	-0.1904496	13
ENSMUSG00000079523	-0.065428615	0.015401006	0
ENSMUSG00000051518	-0.10232639	-0.01780653	3
ENSMUSG00000024598	-0.13730133	-0.02809894	2
ENSMUSG00000021188	0.21891665	0.06579864	5
ENSMUSG00000079508	0.008383036	0.057804704	7
ENSMUSG00000055137	0.044671893	0.0076761246	7
ENSMUSG00000040524	-0.03334558	5.722046e-06	0
ENSMUSG00000026571	0.12437898	0.09953642	5
ENSMUSG00000031697	-0.116327524	-0.021634936	4
ENSMUSG00000038879	-0.13685358	-0.028313518	1
ENSMUSG00000043541	-0.13781977	-0.02854085	1
ENSMUSG00000058672	0.15810513	0.042256594	5
ENSMUSG00000036523	-0.13746142	-0.028025746	2
ENSMUSG00000064267	-0.122502565	-0.024233103	4
ENSMUSG00000040163	-0.13749278	-0.028394938	1
ENSMUSG00000053581	-0.07339895	-0.008006573	0
ENSMUSG00000063193	-0.1311779	-0.02708745	2
ENSMUSG00000047603	-0.107592106	-0.019337177	3
ENSMUSG00000024597	-0.0536474	0.017921567	0
ENSMUSG00000046034	0.00666821	0.010026097	0
ENSMUSG00000071713	-0.09903717	-0.019339085	3
ENSMUSG00000065124	-0.13782549	-0.028556824	1
ENSMUSG00000024968	-0.13770354	-0.028303146	1
ENSMUSG00000094649	-0.1380974	-0.028593183	2
ENSMUSG00000025404	0.10460532	0.027464628	5
ENSMUSG00000041341	0.09075415	0.03247714	5
ENSMUSG00000028771	-0.010953665	-0.0026735067	0
ENSMUSG00000030946	0.225636	0.05697477	5
ENSMUSG00000006720	-0.13683689	-0.027870893	1
ENSMUSG00000070056	-0.0071873665	-0.00013554096	0
ENSMUSG00000021900	0.19521779	0.051998258	5
ENSMUSG00000031478	-0.12707615	-0.025121093	4
ENSMUSG00000069769	-0.019600272	0.050758123	7
ENSMUSG00000056643	-0.122036934	-0.025256276	4
ENSMUSG00000110444	-0.05952835	-0.013191223	0
ENSMUSG00000025646	-0.10173738	-0.014142156	3
ENSMUSG00000078763	-0.13322043	-0.02703178	2
ENSMUSG00000029312	-0.11935079	-0.016114354	4
ENSMUSG00000032705	-0.07452583	-0.0062732697	3
ENSMUSG00000028139	-0.13755488	-0.02713573	2
ENSMUSG00000067847	-0.03695941	0.0018821955	0
ENSMUSG00000064030	-0.10735381	-0.01700139	3
ENSMUSG00000049305	-0.060690284	0.001512289	0
ENSMUSG00000045871	-0.13818681	-0.028549433	1
ENSMUSG00000071234	-0.13816452	-0.0286237	2
ENSMUSG00000053886	-0.11366987	-0.01651764	3
ENSMUSG00000022557	-0.053218126	-0.0003170967	0
ENSMUSG00000039146	-0.123158336	-0.025916815	4
ENSMUSG00000031360	-0.07975674	-0.014883995	3
ENSMUSG00000044468	-0.083973646	-0.0089844465	3
ENSMUSG00000067288	0.27371526	0.059767008	8
ENSMUSG00000041189	-0.13265216	-0.019203544	10
ENSMUSG00000037157	-0.1279242	-0.02591765	4
ENSMUSG00000022529	-0.080711484	-0.012811065	3
ENSMUSG00000041596	-0.13763106	-0.028119445	2
ENSMUSG00000021013	-0.11112201	-0.020614624	3
ENSMUSG00000025104	-0.12641466	-0.022563577	4
ENSMUSG00000026688	0.12480247	0.2058127	12
ENSMUSG00000002546	0.047538877	0.055233598	7
ENSMUSG00000034387	-0.13782942	-0.028023481	2
ENSMUSG00000015839	0.19331437	0.049354076	5
ENSMUSG00000030826	-0.07428503	0.009384751	0
ENSMUSG00000023032	-0.12560606	-0.025734663	4
ENSMUSG00000028318	-0.117227435	-0.02328229	4
ENSMUSG00000008167	-0.069093585	-0.0068951845	3
ENSMUSG00000029246	-0.023583055	0.011865377	0
ENSMUSG00000025228	0.092122555	0.057135224	5
ENSMUSG00000022177	-0.10550976	-0.01756692	3
ENSMUSG00000034379	-0.11964047	-0.022476315	4
ENSMUSG00000074001	-0.1227994	0.006355405	11
ENSMUSG00000068220	-0.06266701	0.06962967	11
ENSMUSG00000020262	-0.038567305	-0.0045411587	0
ENSMUSG00000020492	-0.12572718	-0.022897124	4
ENSMUSG00000027637	0.2181918	0.05809498	5
ENSMUSG00000027867	-0.13590884	-0.027964115	1
ENSMUSG00000024979	-0.13792646	-0.028474092	1
ENSMUSG00000024360	0.2889821	0.094590545	6
ENSMUSG00000024481	-0.13694489	-0.026750445	2
ENSMUSG00000059659	-0.13528323	-0.027925014	1
ENSMUSG00000025907	0.25056368	0.075113654	5
ENSMUSG00000042787	-0.13061392	-0.025981307	2
ENSMUSG00000073490	-0.11801863	-0.02215755	4
ENSMUSG00000029641	-0.13616872	-0.02800405	1
ENSMUSG00000017670	-0.09581673	-0.0134691	3
ENSMUSG00000027108	0.0028113127	0.015425682	0
ENSMUSG00000039062	0.4389413	0.07408595	8
ENSMUSG00000022570	-0.050549865	-0.001047492	0
ENSMUSG00000039349	0.50000745	0.094697356	6
ENSMUSG00000048440	-0.1255461	-0.024357438	4
ENSMUSG00000056091	0.72997034	0.19065547	6
ENSMUSG00000078517	0.034852743	0.028325915	0
ENSMUSG00000021254	-0.06655872	-0.0041736364	4
ENSMUSG00000026239	-0.12265742	-0.01838994	4
ENSMUSG00000078853	0.050626874	0.01659143	0
ENSMUSG00000030670	-0.116069555	-0.02533245	4
ENSMUSG00000018547	-0.04430449	0.02400148	0
ENSMUSG00000020490	-0.13790536	-0.028506875	1
ENSMUSG00000020368	1.1290481	0.19226217	9
ENSMUSG00000064284	-0.12021232	-0.009371161	10
ENSMUSG00000046130	-0.13734901	-0.02852416	1
ENSMUSG00000057454	-0.13824797	-0.028645039	2
ENSMUSG00000063698	-0.13486516	-0.024436712	4
ENSMUSG00000048013	-0.13823307	-0.028643608	1
ENSMUSG00000024335	0.21672976	0.08249533	5
ENSMUSG00000071658	-0.1381638	-0.02856636	1
ENSMUSG00000005951	0.10763252	0.022386074	5
ENSMUSG00000012042	-0.13770556	-0.02852118	1
ENSMUSG00000019996	-0.038798332	-0.0024553537	0
ENSMUSG00000034467	-0.13806379	-0.028517842	1
ENSMUSG00000027963	-0.09702623	-0.012292981	3
ENSMUSG00000032977	-0.06815028	-0.0078098774	3
ENSMUSG00000027422	0.7197151	0.08434546	6
ENSMUSG00000056671	-0.09394801	-0.013607025	3
ENSMUSG00000015363	0.108671665	0.052432656	5
ENSMUSG00000039849	-0.03591013	0.00946641	0
ENSMUSG00000036298	-0.13215733	-0.02728808	2
ENSMUSG00000044807	-0.12865162	-0.024591565	4
ENSMUSG00000027007	0.21518636	0.041524768	5
ENSMUSG00000062075	-0.10742819	-0.018188	3
ENSMUSG00000044966	-0.13780046	-0.028561234	1
ENSMUSG00000032020	-0.12369895	-0.022874832	4
ENSMUSG00000029438	-0.09684622	-0.015821695	3
ENSMUSG00000022420	-0.11077273	-0.015747786	3
ENSMUSG00000034687	-0.11380005	-0.020797968	3
ENSMUSG00000029436	-0.13194561	-0.026397705	2
ENSMUSG00000075073	-0.13822949	-0.028643608	1
ENSMUSG00000020300	0.18358397	0.032499075	5
ENSMUSG00000018567	0.5051561	0.20259547	6
ENSMUSG00000004709	-0.1369462	-0.028240442	1
ENSMUSG00000112222	-0.1381383	-0.02862978	2
ENSMUSG00000002688	-0.13258338	-0.025879145	2
ENSMUSG00000020190	0.3137951	0.1992029	8
ENSMUSG00000051486	-0.13529289	-0.02738738	1
ENSMUSG00000017307	-0.07340574	-0.0072784424	3
ENSMUSG00000025246	0.06727922	0.0126520395	7
ENSMUSG00000036879	0.045722485	0.076211095	7
ENSMUSG00000034158	0.4622993	0.0655731	8
ENSMUSG00000060572	-0.13770199	-0.028145313	2
ENSMUSG00000058291	-0.048546553	0.010654211	0
ENSMUSG00000037152	0.006285548	0.022637129	0
ENSMUSG00000028354	-0.13502336	-0.027848482	1
