gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000032067	645.021353749207	-0.311497539555054	0.115536998180837	-2.69608475604934	0.00701598123234359	0.170039376143432	FALSE	not_deg
ENSMUSG00000032068	25.0223051644314	0.00696141080507337	0.216033833477456	0.0322237063195928	0.974293651084522	0.988763685051377	FALSE	not_deg
ENSMUSG00000032076	853.776799031774	0.0726806137472626	0.117291532211802	0.619657807999456	0.535483099069893	0.808006367548964	FALSE	not_deg
ENSMUSG00000032077	137.223925595424	0.481298552513397	0.204261113539961	2.35629065254869	0.0184584686732914	0.236735906084964	FALSE	not_deg
ENSMUSG00000032078	799.443685455101	-0.173285632443359	0.12992733850065	-1.33371186112991	0.182298306038266	0.540054586218795	FALSE	not_deg
ENSMUSG00000032079	24458.9780712566	-0.574234300816812	0.162138877943747	-3.54162004880803	0.000397677851093481	0.0439090168669757	FALSE	not_deg
ENSMUSG00000032080	16589.2823515567	-0.252172128287803	0.208028170762429	-1.21220182518351	0.225435133004651	0.585517320157994	FALSE	not_deg
ENSMUSG00000032081	30347.1868737485	-0.0747835199141864	0.157516594953977	-0.474765975839158	0.634953786725646	0.857248906689906	FALSE	not_deg
ENSMUSG00000032083	165209.360773498	-0.144054053240373	0.180829319054533	-0.796629960194293	0.425665972019332	0.74168305637208	FALSE	not_deg
ENSMUSG00000032085	108.375676109228	-0.670491450582529	0.298049799476621	-2.24959537553764	0.0244746422840596	0.253875049651216	FALSE	not_deg
ENSMUSG00000032086	1052.08375592548	0.152353174317451	0.141554023246608	1.07628996211594	0.281797596494627	0.634393438090226	FALSE	not_deg
ENSMUSG00000032089	80.2136731146828	-0.0541813900525162	0.166766097575259	-0.324894512975367	0.745260909826098	0.907639908267116	FALSE	not_deg
ENSMUSG00000032091	10.2704282367071	-0.918319805640414	0.407205880620097	-2.25517324121643	0.0241224568357116	0.252666389894739	FALSE	not_deg
ENSMUSG00000032092	1175.12442218641	0.039470711520584	0.0851089319557821	0.463766970323288	0.642814710014514	0.861053910112482	FALSE	not_deg
ENSMUSG00000032093	22.6239029478062	-0.21401464787338	0.239240634198041	-0.894558102935893	0.371023356941859	0.7045952954819	FALSE	not_deg
ENSMUSG00000032094	7.21029640009405	-0.708215139040554	0.413670074700855	-1.71202893888976	0.0868913355442544	NA	FALSE	not_deg
ENSMUSG00000032096	5227.69441451624	0.174346431504215	0.114616436358731	1.52112940380155	0.128227366965443	0.468412657683465	FALSE	not_deg
ENSMUSG00000032097	3855.80326267375	-0.0848861471420825	0.0843724259762414	-1.00608873289937	0.314372888085841	0.665019570950817	FALSE	not_deg
ENSMUSG00000032098	6.55776006015827	0.111407833279377	0.479470176583368	0.23235612707604	0.816261421956303	NA	FALSE	not_deg
ENSMUSG00000032103	149.766358502713	-0.0493691319560412	0.161974424481725	-0.304795847332128	0.760521644487038	0.914316391713307	FALSE	not_deg
ENSMUSG00000032109	264.78257013143	-0.293033140929871	0.18747417035385	-1.56305874231518	0.118038778667169	0.45289424877801	FALSE	not_deg
ENSMUSG00000032112	241.56347612663	-0.26170570842887	0.141094134065118	-1.85483053681088	0.0636204298788121	0.356998858528986	FALSE	not_deg
ENSMUSG00000032113	13.9434156392816	-0.128916486348218	0.298129029892759	-0.432418427667346	0.665437327251897	0.872311909201271	FALSE	not_deg
ENSMUSG00000032114	2737.87886963418	-0.377044631241625	0.209482612421849	-1.79988509252666	0.0718787840287474	0.374345942489167	FALSE	not_deg
ENSMUSG00000032115	4607.44170011073	-0.0476270646154032	0.229317992254886	-0.207690047113555	0.835470989484727	0.942573423604689	FALSE	not_deg
ENSMUSG00000032116	2653.08599613615	0.0677930633577442	0.136986235232894	0.49488960144417	0.620678051251944	0.850414560980575	FALSE	not_deg
ENSMUSG00000032119	242.191516217977	0.0490481376811282	0.0981939454706775	0.49950266735921	0.617425308138401	0.848674584245998	FALSE	not_deg
ENSMUSG00000032120	832.653913783598	-0.0933887294604303	0.198120724163116	-0.471372845293772	0.63737450402602	0.858710756618254	FALSE	not_deg
ENSMUSG00000032121	78.0215712161868	0.0469711338961999	0.188887884213638	0.248672031516188	0.803614484969054	0.930430168211127	FALSE	not_deg
ENSMUSG00000032122	74.2951463746934	-0.0741418985285412	0.220125509851088	-0.336816476103552	0.73625525193545	0.903023537638822	FALSE	not_deg
ENSMUSG00000032123	519.292396324674	0.00393913730716784	0.104721260844785	0.0376154495791102	0.969994289656823	0.987429410741952	FALSE	not_deg
ENSMUSG00000032125	314.106686789229	-0.282012632989489	0.138754342111573	-2.03245987619415	0.0421071217839351	0.313478283261746	FALSE	not_deg
ENSMUSG00000032126	914.798798965057	0.0206206320170058	0.0982688911236901	0.20983885928916	0.833793442869659	0.942271481996056	FALSE	not_deg
ENSMUSG00000032127	664.923740289985	-0.0322725942313715	0.0845799817973946	-0.38156303117537	0.702785509953452	0.887929554647375	FALSE	not_deg
ENSMUSG00000032135	129.350613140303	-0.488980918999227	0.188684251142719	-2.59153011466424	0.00955501784758784	0.18708724945577	FALSE	not_deg
ENSMUSG00000032171	217.900308931551	-0.282746206828235	0.187148408180557	-1.51081277995935	0.130836157684767	0.47278846768716	FALSE	not_deg
ENSMUSG00000032175	675.292451823645	-0.00577188171502322	0.125684166595636	-0.0459236980390149	0.963371065797159	0.985970848618816	FALSE	not_deg
ENSMUSG00000032177	44.9068803161783	-0.227397059212919	0.193202024458331	-1.17699107890023	0.239199066993667	0.600229030551564	FALSE	not_deg
ENSMUSG00000032178	428.301402030572	0.130696324055201	0.128701450175873	1.01550001089034	0.309867541360293	0.660531985030614	FALSE	not_deg
ENSMUSG00000032179	373.013515144822	0.0317111863033935	0.145162516799377	0.218452993255967	0.827076179753472	0.939296260390149	FALSE	not_deg
ENSMUSG00000032180	237.471929569909	-0.496432748469028	0.209999873116137	-2.36396689722991	0.0180804280405832	0.23410868563609	FALSE	not_deg
ENSMUSG00000032182	478.341572011579	-0.128450345388808	0.128239158984514	-1.00164681682231	0.3165142011693	0.666783958768313	FALSE	not_deg
ENSMUSG00000032184	7.92228906192731	-0.273608672629284	0.388814131101844	-0.703700433556558	0.481619350291696	NA	FALSE	not_deg
ENSMUSG00000032185	520.258676858087	0.116182334199512	0.129820303637708	0.894947330609735	0.370815243799342	0.70445302137042	FALSE	not_deg
ENSMUSG00000032187	1643.0020240075	0.203301163844261	0.151864462212349	1.33870137148999	0.180667909627436	0.538226191662628	FALSE	not_deg
ENSMUSG00000032192	14.8990506947345	-0.433647456895292	0.325726162152056	-1.3313252273941	0.183082020830996	0.540196800462763	FALSE	not_deg
ENSMUSG00000032193	3879.34787286636	-0.211239647207283	0.281246040411498	-0.751084875357582	0.452601577469768	0.760115984119801	FALSE	not_deg
ENSMUSG00000032194	1237.24641984462	0.0591154834705629	0.173101213060367	0.341508198731959	0.732721033776977	0.901027268777767	FALSE	not_deg
ENSMUSG00000032198	427.532384757344	-0.106217154243106	0.185079463689814	-0.573900270324545	0.566035290133908	0.825920104701536	FALSE	not_deg
ENSMUSG00000032199	1468.42878206788	0.0984289400540994	0.0869428985158998	1.13211017500295	0.257588117635204	0.616889379784208	FALSE	not_deg
ENSMUSG00000032202	130.444187596275	0.273081728914999	0.191884095474381	1.42315978945456	0.154689839248547	0.505184703050834	FALSE	not_deg
ENSMUSG00000032204	8762.13559866413	-0.0600956845001251	0.164242526457233	-0.365896006329235	0.714442676525273	0.8927054979504	FALSE	not_deg
ENSMUSG00000032207	6497.74828089392	-0.158937633476953	0.081445751322976	-1.95145395426068	0.0510030685838735	0.334675520411385	FALSE	not_deg
ENSMUSG00000032212	737.772535193346	0.301847408815843	0.179184127023101	1.68456555739967	0.092072421207407	0.413607825779895	FALSE	not_deg
ENSMUSG00000032215	505.793898152243	0.0684939414286228	0.116400191142903	0.588434956644821	0.556240380032532	0.820613821657398	FALSE	not_deg
ENSMUSG00000032216	10906.6682208569	0.0523904888430491	0.0775918362713354	0.675206199010959	0.499544768742398	0.788882130227134	FALSE	not_deg
ENSMUSG00000032217	886.606007476646	0.315207887288603	0.100192157707718	3.14603352697656	0.00165501032648299	0.0896674017559439	FALSE	not_deg
ENSMUSG00000032218	19.3235789822738	0.0876662611515074	0.374019572604034	0.234389501440123	0.81468260830625	0.933126441227461	FALSE	not_deg
ENSMUSG00000032220	1586.16091287581	0.508277304032858	0.151498443883204	3.35500016372913	0.000793649375413157	0.0619933036060756	FALSE	not_deg
ENSMUSG00000032221	7.91988684917436	0.830786294421354	0.401782532263836	2.06775115319301	0.0386634290751833	NA	FALSE	not_deg
ENSMUSG00000032224	22.0709431711071	0.0896325938112971	0.242807716511089	0.369150515886523	0.71201553756139	0.891628382807824	FALSE	not_deg
ENSMUSG00000032228	939.085945705212	0.094008170446792	0.0991517250968957	0.948124405852977	0.343066124975976	0.686178976474013	FALSE	not_deg
ENSMUSG00000032231	389.260950012884	-0.312967575131023	0.130510691370257	-2.39802250562859	0.0164838524156559	0.224550438519394	FALSE	not_deg
ENSMUSG00000032232	5390.24643812591	0.379348919420975	0.186014154212011	2.03935512879632	0.0414145972792668	0.311404690755777	FALSE	not_deg
ENSMUSG00000032235	395.923315723381	-0.0404140168222016	0.127469659602807	-0.317048126967083	0.751207084476791	0.910316778384476	FALSE	not_deg
ENSMUSG00000032238	2925.28922396576	0.141712589084488	0.112862363947631	1.25562308042957	0.209252659206876	0.567857872993196	FALSE	not_deg
ENSMUSG00000032239	585.828817585058	0.245948289106032	0.158394527510588	1.55275749087728	0.120481081782691	0.457056235075901	FALSE	not_deg
ENSMUSG00000032243	6.21649274465008	-0.960485994495062	0.4575089816486	-2.09938172368556	0.035783264476861	NA	FALSE	not_deg
ENSMUSG00000032244	850.833624689193	0.110234232416183	0.0888864587916837	1.24016901915882	0.214912884812846	0.573278739342815	FALSE	not_deg
ENSMUSG00000032245	68.6972547077631	-0.22396924817723	0.16721925323044	-1.33937476606587	0.180448699963939	0.537972916078217	FALSE	not_deg
ENSMUSG00000032246	12.6321175323989	0.0109469786604914	0.286615149029533	0.0381939988083584	0.969533005663695	0.987429410741952	FALSE	not_deg
ENSMUSG00000032249	2345.09783595233	0.781593991707178	0.24082888857137	3.24543287287377	0.00117272209398005	0.0772261163681482	FALSE	not_deg
ENSMUSG00000032251	26.7261946715354	-0.183589277543258	0.347396818953382	-0.528471383521488	0.59717220380069	0.841966079836383	FALSE	not_deg
ENSMUSG00000032252	983.613935656128	0.00138323448289437	0.0676746240854044	0.0204394852810523	0.983692785722501	0.992159451879772	FALSE	not_deg
ENSMUSG00000032253	1190.45036400106	0.0145247935895398	0.158078778686055	0.0918832604241338	0.926790791440522	0.973869751309883	FALSE	not_deg
ENSMUSG00000032254	28.7812740692081	-0.0885459052901265	0.256885022370717	-0.344690805532227	0.730326831132646	0.899509311010896	FALSE	not_deg
ENSMUSG00000032258	15.5279709078635	-0.108641898461376	0.260218801752715	-0.417502108723942	0.676311182216754	0.87619141692572	FALSE	not_deg
ENSMUSG00000032261	1099.13124047935	-0.074626851379042	0.10265406771356	-0.726974128168757	0.467241804776025	0.77103561109517	FALSE	not_deg
ENSMUSG00000032263	1999.80330669492	-0.0733184897184774	0.0961167997310301	-0.762806189174517	0.44557898946564	0.75492593540402	FALSE	not_deg
ENSMUSG00000032264	279.726269756008	0.0459187824048992	0.143687975970008	0.31957289463444	0.749292124612942	0.909394418320975	FALSE	not_deg
ENSMUSG00000032265	836.877445364036	-0.082521492440926	0.181962560266665	-0.453508086058974	0.650182922084505	0.865439923211248	FALSE	not_deg
ENSMUSG00000032267	195.696094240455	0.15933085033082	0.134001082666479	1.18902658963872	0.234429203839182	0.595773670420702	FALSE	not_deg
ENSMUSG00000032271	407.590250500443	0.136274810829586	0.325700634262187	0.418405113451163	0.675650948560349	0.876113022763295	FALSE	not_deg
ENSMUSG00000032279	1040.41614359671	0.0541608605608259	0.0871648654754852	0.621361144371392	0.534362031445361	0.807753096445096	FALSE	not_deg
ENSMUSG00000032280	228.847331138946	0.0872133531668831	0.167383774394001	0.521038275559455	0.602340108025333	0.844170615386433	FALSE	not_deg
ENSMUSG00000032285	86.1918915932946	0.0196077983064563	0.171420981184333	0.114383887963933	0.908933485704977	0.96799537584869	FALSE	not_deg
ENSMUSG00000032288	289.94498028128	-0.395030625922881	0.148149438633344	-2.66643349827699	0.00766607715508362	0.172570623737823	FALSE	not_deg
ENSMUSG00000032289	21.4818471603155	-0.0397399000257657	0.288817031516686	-0.137595417476167	0.890560177404239	0.961608544498622	FALSE	not_deg
ENSMUSG00000032290	592.884930041363	0.438635649171582	0.139390174319866	3.14681900149592	0.00165057102173259	0.0896674017559439	FALSE	not_deg
ENSMUSG00000032293	3261.14092969258	-0.115521067579843	0.150139372300921	-0.769425539813148	0.441640731800167	0.752603691925971	FALSE	not_deg
ENSMUSG00000032294	581.083783095276	-0.169550907673592	0.15027467544464	-1.12827332464314	0.259204505477983	0.618025355243413	FALSE	not_deg
ENSMUSG00000032295	475.416313275165	-0.163759957063475	0.141593238559334	-1.156552097612	0.247455402883978	0.608792526612703	FALSE	not_deg
ENSMUSG00000032298	84.9605051832972	0.115492626586774	0.145922305486027	0.791466569844134	0.428671776726832	0.744143758361301	FALSE	not_deg
ENSMUSG00000032299	267.624880335718	-0.379119918307799	0.118296741439358	-3.20482131371426	0.00135146351960834	0.0830386685583618	FALSE	not_deg
ENSMUSG00000032300	192.512082713311	0.203641383179242	0.156082341105108	1.30470482270706	0.191993378664664	0.54877939037351	FALSE	not_deg
ENSMUSG00000032301	2457.1447579359	0.361925979429709	0.183368228273611	1.97376602717492	0.0484083534628964	0.329720162617177	FALSE	not_deg
ENSMUSG00000032305	255.404947396538	-0.0313090828363683	0.106573795666418	-0.293778434375815	0.768927215178663	0.915832257223371	FALSE	not_deg
ENSMUSG00000032306	218.823025037096	0.123975255478782	0.156744302534118	0.790939469406214	0.428979314724285	0.744277083734183	FALSE	not_deg
ENSMUSG00000032307	741.126192281384	0.0813298144975564	0.113376437734985	0.717343181020228	0.473162369351449	0.775663026783436	FALSE	not_deg
ENSMUSG00000032308	120.516530054559	0.00597203927334082	0.142852183545533	0.0418057262067491	0.966653570152704	0.986625668786961	FALSE	not_deg
ENSMUSG00000032309	999.122920898402	0.182696901604296	0.0895742181980814	2.03961480523655	0.0413887062749095	0.311404690755777	FALSE	not_deg
ENSMUSG00000032310	10467.0228442492	0.045787260542669	0.208436117822266	0.219670472761884	0.826127802292095	0.938788085175746	FALSE	not_deg
ENSMUSG00000032311	114.716105709039	-0.613591770303896	0.287333343193799	-2.13547012499013	0.0327226279569228	0.2834463820332	FALSE	not_deg
ENSMUSG00000032312	1047.90267531761	0.140599756232138	0.167897681833574	0.837413326358521	0.402360277562281	0.725090322021464	FALSE	not_deg
ENSMUSG00000032313	26.4612590613608	-0.148334966880294	0.273068097326866	-0.543216026816695	0.586981073108702	0.836956700514739	FALSE	not_deg
ENSMUSG00000032314	5956.76790547566	-0.162472671471564	0.131811530845531	-1.23261349313942	0.21772000034273	0.575867832318622	FALSE	not_deg
ENSMUSG00000032315	26.3622086452153	0.00811929301773105	0.366936028820362	0.022127271186297	0.982346432538074	0.991736907401344	FALSE	not_deg
ENSMUSG00000032316	499.660168585118	0.14455369763694	0.121599650798666	1.18876737463892	0.234531219716776	0.595863488155858	FALSE	not_deg
ENSMUSG00000032320	236.327144853334	-0.348240489501354	0.189109366332876	-1.84147668756063	0.0655517338076512	0.361029335270633	FALSE	not_deg
ENSMUSG00000032322	11.6567383162452	-0.0350939250328462	0.278863388424823	-0.125846297827321	0.899853592707988	0.965477548781837	FALSE	not_deg
ENSMUSG00000032324	92.9052683337815	-0.315684322111	0.223721587299521	-1.41105883397993	0.158227266905177	0.509897115936739	FALSE	not_deg
ENSMUSG00000032328	6460.03069583792	-0.11933077739308	0.213145347011269	-0.559856356548898	0.57557741962664	0.831188357480303	FALSE	not_deg
ENSMUSG00000032329	346.045076677598	0.140246224731265	0.094460126641842	1.48471349464761	0.137619735447405	0.481865954946386	FALSE	not_deg
ENSMUSG00000032330	2059.74582522108	-0.358503334970658	0.159316810942664	-2.25025427542406	0.0244328086998796	0.253875049651216	FALSE	not_deg
ENSMUSG00000032332	97.6201495383463	-0.0262959484489043	0.172094332462349	-0.152799619096447	0.878556298124606	0.956338377785287	FALSE	not_deg
ENSMUSG00000032333	75.2831809137898	-0.181039749389289	0.193120878064276	-0.937442658732289	0.348530906441003	0.689987996087663	FALSE	not_deg
ENSMUSG00000032334	29.3659811197843	-0.60343274739632	0.303724654030677	-1.98677565152604	0.0469472639936818	0.326941825726923	FALSE	not_deg
ENSMUSG00000032336	879.574996809507	-0.214758737672793	0.0882412451906678	-2.43376821359164	0.0149425602647021	0.217258908403119	FALSE	not_deg
ENSMUSG00000032340	864.857847421091	0.114431050022193	0.116832674778284	0.979443894778168	0.327360697547873	0.673274057892212	FALSE	not_deg
ENSMUSG00000032342	403.538268703977	0.0300277063682316	0.10474280649832	0.286680368534075	0.774357070571603	0.919052257443141	FALSE	not_deg
ENSMUSG00000032344	13.8640472885033	-0.110963391705526	0.309292107397814	-0.358765675073641	0.719770392803637	0.894232505780153	FALSE	not_deg
ENSMUSG00000032348	1814.543817969	0.0120367155443539	0.145750517118013	0.0825843762503288	0.934182024779613	0.97626409293258	FALSE	not_deg
ENSMUSG00000032349	18828.7269264912	0.262023762800333	0.130791026783346	2.00337721359411	0.04513681536139	0.3210804763274	FALSE	not_deg
ENSMUSG00000032350	8152.25697828143	0.420351885676347	0.143165737226774	2.93612070750218	0.00332344972216831	0.126873662097935	FALSE	not_deg
ENSMUSG00000032352	15.346296435144	0.0708398808707957	0.276616095301617	0.256094573215464	0.797877812242312	0.928298293107024	FALSE	not_deg
ENSMUSG00000032353	370.816544013453	-0.233836371264022	0.139607416930976	-1.67495664918459	0.0939427375438526	0.415111874030111	FALSE	not_deg
